candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000132,2.254448806930737,-0.7942289828359044,-2.617993877991494,True,True,True,False,1.4652190454747507,0.00010093002973487328,1.1060922120689038e-05,1.0,True,
candidate-000133,1.972267564896119,-0.844100095313944,-2.9670597283903604,True,False,True,False,1.23820734218578,0.008330331577142752,0.0009109860679000139,0.0,False,ik_no_valid_solution
candidate-000134,2.054296687463535,-0.894841443184827,2.617993877991494,True,True,True,False,1.4126683892858356,2.41638715057524e-13,3.471556814993512e-14,1.0,True,
candidate-000135,1.9243935796864773,-0.8203006127488667,-3.141592653589793,True,True,True,False,1.3485777675303954,5.731531310863033e-11,2.7711861685674686e-12,1.0,True,
candidate-000136,2.0709638406066606,-0.9845948188677899,2.2689280275926285,True,True,True,False,1.3585212149966426,7.130536482749599e-16,2.0714656815720069e-16,1.0,True,
candidate-000137,2.4004379951740846,-0.966185097444538,1.7453292519943293,True,False,True,False,0.9047696503365503,0.021883719668527656,0.0023849169836321917,0.0,False,ik_no_valid_solution
candidate-000138,2.425540733501548,-0.9094180618741301,1.919862177193762,True,True,True,False,0.8769518469047672,1.5145390711843374e-11,7.6348521319184e-13,1.0,True,
candidate-000139,2.3237794794928024,-0.6190770976322381,-3.141592653589793,True,True,True,False,1.00788618436287,1.1688061398761332e-13,4.3166577120167855e-14,1.0,True,
candidate-000140,2.664884789287284,-0.6167024462204254,-2.7925268031909276,True,True,True,False,0.9507247405798895,1.4946834900704541e-16,1.623393328528645e-15,1.0,True,
candidate-000141,2.5753869741895934,-0.8589591265736258,1.919862177193762,True,False,True,False,0.7046038942444728,0.011057107924867849,0.0012083358064817462,0.0,False,ik_no_valid_solution
candidate-000142,2.7234714923418206,-0.5178531139885371,-3.141592653589793,True,True,True,False,0.4817000445915207,8.538395085344394e-14,7.181575167432257e-14,0.9634000891830414,True,
candidate-000143,2.4736257201808476,-0.5686181623317342,-3.141592653589793,True,True,True,False,0.7697475277545291,1.7554167342883506e-16,4.854449811818013e-16,1.0,True,
candidate-000144,2.3542952818823184,-0.7439231040567474,-2.617993877991494,True,True,True,False,1.3455166017173825,2.2887833992611187e-16,9.755796263059545e-16,1.0,True,
candidate-000145,2.3538361123182785,-0.7439238068473552,2.617993877991494,True,True,True,False,0.9758520135946362,2.5347390979104376e-15,3.768484740379098e-15,1.0,True,
candidate-000146,2.3716534647024443,-0.6428765801973156,-2.9670597283903604,True,True,True,False,0.9758520135945643,1.0968300238445287e-12,9.566059737197476e-14,1.0,True,
candidate-000147,2.504141522570364,-0.6934641687562432,-2.617993877991494,True,True,True,False,1.160135773334764,1.9554768368618544e-11,4.096413831118178e-13,1.0,True,
candidate-000148,2.503682353006324,-0.6934648715468514,2.617993877991494,True,True,True,False,0.7613087053848338,2.537018822457596e-12,8.7115581854226e-13,1.0,True,
candidate-000149,1.9544502125119534,-0.9451473219639835,2.617993877991494,True,False,True,False,1.469302813167224,0.008330331610143583,0.0009109857660353652,0.0,False,ik_no_valid_solution
candidate-000150,2.275694492813503,-0.9598769971746337,1.919862177193762,True,True,True,False,1.0603896571612992,2.3962965522631623e-14,1.425662351557796e-14,1.0,True,
candidate-000151,2.1758480178619215,-1.0101828759537903,1.919862177193762,True,True,True,False,1.1893967187005596,0.00010003014646202175,1.0962237296115137e-05,1.0,True,
candidate-000152,2.82119218676658,-0.5435942275958833,2.9670597283903604,True,True,True,False,0.4168885014984074,2.603703785810335e-16,1.0624273799669912e-15,0.8337770029968148,True,
candidate-000153,2.02196121758989,-0.796041960619749,2.9670597283903604,True,True,True,False,1.4691945233341752,5.04603703578223e-14,2.070339875229231e-14,1.0,True,
candidate-000154,2.5002844701256657,-0.915879218665381,1.7453292519943293,True,False,True,False,0.7815561426148281,0.024570498465550743,0.002675921705641509,0.0,False,ik_no_valid_solution
candidate-000155,2.5214997053904895,-0.5924176448968117,-2.9670597283903604,True,True,True,False,1.0962616998658152,6.127385144403976e-15,2.029369681126869e-15,1.0,True,
candidate-000156,2.5989308961693958,-0.7979092782869414,2.094395102393195,True,True,True,False,0.66559851263909,5.182732557524553e-11,2.28763262841541e-12,1.0,True,
candidate-000157,2.221807224014399,-0.6933355154978196,-2.9670597283903604,True,True,True,False,1.469206445199805,1.3369575839890335e-15,1.6757049782840653e-15,1.0,True,
candidate-000158,1.9742402889015944,-0.7701477904910561,-3.141592653589793,True,True,True,False,1.4037098705306588,3.7238012298709097e-16,7.834843616458811e-16,1.0,True,
candidate-000159,1.9894528341485982,-0.9664124068956182,2.443460952792061,True,True,True,False,1.4691979381618456,0.00010006076792487172,1.0965597833543775e-05,1.0,True,
candidate-000160,2.2039898716302337,-0.7943827421478589,2.617993877991494,True,True,True,False,1.1986466238025013,2.2887833992611187e-16,6.746888098430414e-16,1.0,True,
candidate-000161,2.3504382294376205,-0.9663381539658851,1.7453292519943293,True,False,True,False,0.9560364702593347,0.0028517836101698744,0.0003123036581268029,0.0,False,ik_no_valid_solution
candidate-000162,2.6701957468374946,-0.7327593119293115,2.2689280275926285,True,True,True,False,0.5818943371038698,2.3787595310335303e-11,1.3153201535333312e-12,1.0,True,
candidate-000163,1.9653472385408277,-0.8714505777263704,2.7925268031909276,True,True,True,False,1.4691950253147827,7.84125888981066e-12,2.093687902111315e-13,1.0,True,
candidate-000164,1.9221147426383087,-0.846347839398906,2.9670597283903604,True,True,True,False,1.4691952315928092,1.1648842810899417e-13,3.19418292485223e-14,1.0,True,
candidate-000165,2.3215006424446334,-0.6451243242822776,2.9670597283903604,True,True,True,False,1.0078861843628224,2.5596239386158203e-14,1.4142468890506241e-14,1.0,True,
candidate-000166,2.721192655293652,-0.5439003406385767,2.9670597283903604,True,True,True,False,0.48170004459143856,4.1282320495740054e-14,3.4911938812770513e-14,0.9634000891828771,True,
candidate-000167,2.3042955161458543,-0.7440761605780942,-2.617993877991494,True,True,True,False,1.338608867865643,1.3568906199543964e-12,2.09630570837005e-13,1.0,True,
candidate-000168,2.6539877632584083,-0.6430052334557397,-2.617993877991494,True,False,True,False,0.7046038943037085,0.011057107914595611,0.0012083359007542811,0.0,False,ik_no_valid_solution
candidate-000169,2.471346883132679,-0.5946653889817738,2.9670597283903604,True,True,True,False,0.7697475278084314,2.604570829592237e-11,1.9603418403848113e-11,1.0,True,
