candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000054,2.124196404383437,0.06760814773070094,2.9670597283903604,True,True,True,False,0.5080254866933043,2.5626980138831173e-15,2.6530615549151555e-15,1.0,True,
candidate-000055,2.095585620720584,-0.6062381631518853,0.5235987755982987,True,True,True,False,0.6564431163680946,7.408137660225872e-13,4.993105694575752e-14,1.0,True,
candidate-000056,2.1504894312882494,-0.40133435258421984,-1.0471975511965983,True,True,True,False,1.0818584656251093,4.75098925995612e-16,7.768917317999945e-16,1.0,True,
candidate-000057,2.124196404383437,0.11970260103078012,-2.9670597283903604,True,True,True,False,0.5929881002209605,4.375027357850722e-14,5.926249876789873e-15,1.0,True,
candidate-000058,2.287505858277049,-0.22445160163376976,1.5707963267948966,True,False,False,False,4.440892098500626e-16,0.002593626477063879,0.00014417937481643362,0.0,False,ik_no_valid_solution
candidate-000059,2.117429134549492,0.042352352881890314,2.7925268031909276,True,False,False,False,0.21655509606869083,1.5406844766068322e-16,8.509411730679321e-16,0.0,False,ik_no_valid_solution
candidate-000060,2.2441442673218868,-0.2690791904642536,1.3962634015954638,True,True,True,False,0.4305344932854096,2.8022127724223314e-10,2.2527828610221253e-11,0.8610689865708192,True,
candidate-000061,2.3839239997300297,0.04045506483407618,-2.2689280275926285,True,True,True,False,0.3542835849773214,1.0906237724442124e-10,2.5790248975455797e-11,0.7085671699546428,True,
candidate-000062,2.129071289835269,-0.4163314966840387,-0.8726646259971638,True,True,True,False,0.13739244785161242,2.618455766672135e-16,7.997106904269035e-16,0.27478489570322484,True,
candidate-000063,2.106379051999271,0.01865537438074079,2.617993877991494,True,True,True,False,0.5080254866878908,2.2093627306783434e-12,8.493512204547708e-14,1.0,True,
candidate-000064,2.345191493971926,0.008545783055243658,-2.0943951023931957,True,True,True,False,0.11451974069002446,8.648879640739617e-16,3.108546965470383e-16,0.22903948138004893,True,
candidate-000065,2.0845355381703627,-0.5825411846507353,0.34906585039886595,True,True,True,False,0.6564431163580187,3.3213388623953094e-11,1.5423700313779259e-12,1.0,True,
candidate-000066,2.2614586316270096,-0.22217276458560137,1.3962634015954638,True,True,True,False,0.4588638040760942,4.7032453498858025e-14,6.856374158664305e-15,0.9177276081521883,True,
candidate-000067,2.110582764820403,-0.4348200216989046,-0.698131700797731,True,True,True,False,0.3119253730510456,6.206335383118183e-17,3.834348586013851e-16,0.6238507461020912,True,
candidate-000068,2.0913819078994527,-0.002762767072239977,2.443460952792061,True,True,True,False,0.5080254866930121,1.1003768072264009e-13,6.028252955587873e-14,1.0,True,
candidate-000069,2.117429134549492,0.14495839587959086,-2.7925268031909276,True,True,True,False,0.508025486017992,2.61140503484678e-10,1.4297930761977056e-11,1.0,True,
candidate-000070,2.218888472473076,-0.2623119206303085,1.221730476396031,True,True,True,False,0.6050658575335284,4.912423251631731e-16,6.778989252778913e-16,1.0,True,
candidate-000071,2.362505858277049,0.05545220893389584,-2.0943951023931957,True,True,True,False,0.3542835845050858,2.231251088509098e-11,5.408148894073518e-12,0.7085671690101716,True,
candidate-000072,2.095585620720583,-0.4562381631518852,-0.5235987755982983,True,True,True,False,0.48645829825073506,2.8771395786584e-12,1.155726096312441e-13,0.9729165965014701,True,
candidate-000073,2.072893382884586,-0.021251292087105952,2.2689280275926285,True,True,True,False,0.5080254863867215,1.1847453614247924e-10,5.686960239321013e-12,1.0,True,
candidate-000074,2.3214945154707762,0.019595865605464183,-1.9198621771937623,True,True,True,False,0.11451974702056589,1.2271621813666239e-09,2.8509538721825433e-10,0.22903949404113177,True,
candidate-000075,2.2362028367781983,-0.21540549475165632,1.221730476396031,True,True,True,False,0.4588638040760018,3.1286640826953805e-16,4.3498989134558096e-16,0.9177276081520036,True,
candidate-000076,2.0845355381703636,-0.4799351416530352,-0.3490658503988655,True,True,True,False,0.6564431163674258,1.2754894829821079e-11,2.442856991619095e-13,1.0,True,
candidate-000077,2.0777682683364183,-0.557285389801925,0.17453292519943275,True,True,True,False,0.6564431163683162,3.1031676915590914e-17,2.16064949139806e-16,1.0,True,
candidate-000078,2.0514752414316058,-0.03624843618692501,2.094395102393195,True,True,True,False,0.5080254866932399,2.7397822560011978e-14,1.2974033986380935e-14,1.0,True,
candidate-000079,2.1951914939719255,-0.25126183808008823,1.0471975511965974,True,True,True,False,0.5154313537269442,7.00406077254601e-13,2.2722694082505483e-14,1.0,True,
candidate-000080,2.0777682683364187,-0.5051909365018458,-0.17453292519943275,True,True,True,False,0.6564431163683238,2.0518448896032426e-14,1.1481305044620862e-14,1.0,True,
candidate-000081,2.106379051999271,0.16865537438074024,-2.617993877991494,True,True,True,False,0.5929881002208055,4.505474626922391e-16,2.7136142455282757e-16,1.0,True,
candidate-000082,2.3388088797758986,0.06650229148411638,-1.9198621771937623,True,True,True,False,0.3542835843864913,3.871131225931252e-13,9.396617034837437e-14,0.7085671687729826,True,
candidate-000083,2.0754894312882497,-0.5312381631518853,0.0,True,True,True,False,0.6564431163683166,3.6188843062238402e-16,6.138902556057899e-16,1.0,True,
candidate-000084,2.0277782629304557,-0.04729851873714598,1.919862177193762,True,True,True,False,0.5080254865996627,3.525572187149255e-11,2.561705358825773e-12,1.0,True,
candidate-000085,2.212505858277048,-0.20435541220143583,1.0471975511965974,True,True,True,False,0.354283584384536,3.088051418564968e-16,7.306376795988918e-16,0.708567168769072,True,
candidate-000086,2.313553084927088,0.07326956131806059,-1.745329251994329,True,True,True,False,0.35428358438319973,5.205651617333133e-13,1.251301441902238e-13,0.7085671687663995,True,
candidate-000087,2.173773352518945,-0.23626469398026959,0.8726646259971647,True,True,True,False,0.9085777471038616,2.0256935819022713e-16,4.688421121148502e-16,1.0,True,
candidate-000088,2.091381907899453,0.1900735158337219,-2.443460952792062,True,True,True,False,0.5274917621934354,8.983659798645407e-13,4.8523340741545346e-14,1.0,True,
