candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000089,2.2681247147199137,0.12290182852781054,-1.9198621771937623,True,True,True,False,0.35428326629007634,7.912947402569274e-11,1.92754330656184e-11,0.7085665325801527,True,
candidate-000090,2.2434416554278287,0.07967237872954236,-1.745329251994329,True,True,True,False,0.11451943199642578,2.784044730457187e-15,6.490564761283632e-16,0.22903886399285156,True,
candidate-000091,2.1209762873248086,-0.1829554506901354,0.8726646259971647,True,True,True,False,0.5147923249324968,4.4756752128566683e-14,1.0984278093374441e-14,1.0,True,
candidate-000092,1.9626900616918306,0.1428421726129008,-2.2689280275926285,True,False,True,False,4.440892098500626e-16,0.017139276984301736,0.0016110899280332791,0.0,False,ik_no_valid_solution
candidate-000093,1.8402246935888105,-0.11978565680677682,1.3962634015954638,True,True,True,False,0.5729276505405263,2.051482404697433e-12,1.95565221082381e-13,1.0,True,
candidate-000094,2.242868919871103,0.129669098361755,-1.745329251994329,True,True,True,False,0.35428326597241444,2.0812206139449705e-11,4.8765992407981206e-12,0.7085665319448289,True,
candidate-000095,2.21739442877779,0.08195121577771121,-1.5707963267948963,True,True,True,False,0.11451943199641468,7.043575467574348e-16,5.166597425159603e-16,0.22903886399282936,True,
candidate-000096,2.1204035517680824,-0.13295873105792283,0.8726646259971647,True,True,True,False,0.30374832943212393,5.46049601681322e-13,5.0316836992077554e-14,0.6074966588642479,True,
candidate-000097,2.1024877623099423,-0.16446692567526985,0.6981317007977319,True,True,True,False,0.5147923249323778,3.3306690738754696e-16,7.403960772816811e-16,1.0,True,
candidate-000098,1.9412719202388498,0.15783931671272022,-2.0943951023931953,True,True,True,False,0.485524943645121,5.757191532588119e-16,8.029780597358603e-16,0.971049887290242,True,
candidate-000099,2.2168216932210636,0.13194793540992372,-1.5707963267948963,True,True,True,False,0.3542832658716759,2.0615785740821064e-12,5.680785520825867e-13,0.7085665317433518,True,
candidate-000100,2.1913472021277505,0.0796723787295427,-1.3962634015954638,True,True,True,False,0.11451943199641423,3.927683650008203e-16,4.870844436265773e-16,0.22903886399282847,True,
candidate-000101,1.8149688987399997,-0.11301838697283195,1.221730476396031,True,True,True,False,0.4855249436383504,2.544738158961789e-12,2.478097200818576e-13,0.9710498872767008,True,
candidate-000102,2.1019150267532165,-0.11447020604305702,0.6981317007977319,True,True,True,False,0.4564632687360164,3.090483325896572e-14,1.2030013939813601e-14,0.9129265374720328,True,
candidate-000103,2.0874906182101243,-0.14304878422228823,0.5235987755982987,True,True,True,False,0.5147923249323818,3.065703529144609e-16,7.599375260919825e-16,1.0,True,
candidate-000104,2.1660914072789392,0.07290510889559776,-1.2217304763960293,True,True,True,False,0.11451943199641335,2.387624894196368e-16,7.570742761869031e-16,0.2290388639928267,True,
candidate-000105,1.9175749417377004,0.1688893992629408,-1.9198621771937623,True,True,True,False,0.04270972179392629,3.716263519604379e-12,3.615432199078684e-13,0.08541944358785258,True,
candidate-000106,2.1907744665710243,0.12966909836175514,-1.3962634015954638,True,True,True,False,0.3542832658595101,6.647123561910242e-13,1.7296425245766377e-13,0.7085665317190202,True,
candidate-000107,1.7912719202388496,-0.10196830442261157,1.0471975511965974,True,True,True,False,0.5729276505338614,1.1900016927640759e-14,2.1065788510419703e-15,1.0,True,
candidate-000108,2.1423944287777896,0.06185502634537744,-1.0471975511965983,True,True,True,False,0.11451943199642223,1.8398408817761947e-15,4.533773969974945e-16,0.22903886399284445,True,
candidate-000109,2.0869178826533976,-0.0930520645900759,0.5235987755982987,True,True,True,False,0.45646326874056165,9.130536953653617e-13,6.387810087981291e-14,0.9129265374811233,True,
candidate-000110,2.165518671722213,0.12290182852781009,-1.2217304763960293,True,True,True,False,0.35428326585952874,1.574638835494252e-12,4.444389182777331e-13,0.7085665317190575,True,
candidate-000111,1.8923191468888894,0.17565666909688524,-1.745329251994329,True,True,True,False,0.19442412416951482,1.417136368375303e-15,1.6049175043867647e-15,0.38884824833902965,True,
candidate-000112,2.076440535659903,-0.11935180572113863,0.34906585039886595,True,True,True,False,0.8984049390076168,2.084529728590079e-13,8.394928199097211e-14,1.0,True,
candidate-000113,2.1209762873248086,0.04685788224555791,-0.8726646259971638,True,True,True,False,0.11451943199642534,2.8288909673081856e-15,3.95954825009013e-16,0.22903886399285067,True,
candidate-000114,2.1418216932210634,0.11185174597758975,-1.0471975511965983,True,True,True,False,0.35428326587612613,3.98510317263267e-12,9.907913730714583e-13,0.7085665317522523,True,
candidate-000115,1.769853778785869,-0.08697116032279273,0.8726646259971647,True,False,True,False,4.440892098500626e-16,0.024136336627661823,0.004127226152485463,0.0,False,ik_no_valid_solution
candidate-000116,2.102487762309943,0.028369357230692463,-0.698131700797731,True,True,True,False,0.11451943199642534,5.5697840495122176e-14,3.290672730862424e-14,0.22903886399285067,True,
candidate-000117,2.0758678001031767,-0.06935508608892609,0.34906585039886595,True,True,True,False,0.4564632687307548,1.2234137095459794e-12,4.0968297151739845e-13,0.9129265374615096,True,
candidate-000118,1.86627192023885,0.17793550614505402,-1.5707963267948963,True,True,True,False,0.3917755720967704,4.2437096446657745e-14,1.0618853940468719e-14,0.7835511441935408,True,
candidate-000119,2.1204035517680833,0.09685460187777067,-0.8726646259971638,True,True,True,False,0.3542832658608357,2.0206364052201326e-16,9.07088164327604e-16,0.7085665317216714,True,
candidate-000120,2.0696732658259585,-0.09409601087232793,0.17453292519943275,True,True,True,False,0.8984049390082838,2.254873622441467e-16,4.607228891513041e-16,1.0,True,
