candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000090,1.7508504431367449,-0.27261241324453206,1.3962634015954638,True,True,True,False,0.593286865371474,3.444551083035439e-16,5.433289595895257e-16,1.0,True,
candidate-000091,2.1665395301889,0.005539964518847529,-1.745329251994329,True,True,True,False,0.11451974525279374,1.361328931352337e-14,4.40557776791119e-15,0.22903949050558747,True,
candidate-000092,2.0540553293780643,-0.2234106253677229,1.0471975511965974,True,True,True,False,0.2589533208773718,8.861708322584216e-12,8.186230487567257e-13,0.5179066417547435,True,
candidate-000093,2.0440741620858796,-0.25708786490083035,0.8726646259971647,True,True,True,False,0.11451974524850161,8.923605886277003e-13,1.828126072272401e-13,0.22903949049700323,True,
candidate-000094,1.8518976697867844,0.005012560274964911,-2.0943951023931957,True,True,True,False,0.5932868655011512,3.419488824741703e-11,1.7175705601447785e-12,1.0,True,
candidate-000095,2.1551025560281047,0.05421434815177385,-1.745329251994329,True,True,True,False,0.35428358986957553,1.4254529667627814e-10,3.394579501566976e-11,0.7085671797391511,True,
candidate-000096,2.1404923035388608,0.007818801567016309,-1.5707963267948963,True,True,True,False,0.11451974525273334,2.0912708468241714e-15,3.208488934348307e-16,0.22903949050546668,True,
candidate-000097,1.7255946482879343,-0.26584514341058724,1.221730476396031,True,True,True,False,0.5083521995058464,1.289607946325932e-15,2.4524283093952184e-15,1.0,True,
candidate-000098,2.0326371879250837,-0.2084134812679039,0.8726646259971647,True,True,True,False,0.8842035661747967,1.8619006149354548e-16,5.747022230751914e-16,1.0,True,
candidate-000099,1.8282006912856348,0.016062642825185422,-1.9198621771937623,True,True,True,False,0.5882862718506603,1.4415145975829377e-12,2.118959577307862e-14,1.0,True,
candidate-000100,2.0255856370710137,-0.23859933988596466,0.6981317007977319,True,True,True,False,0.9136203849275977,2.498001805406602e-16,9.929943031951724e-16,1.0,True,
candidate-000101,2.114445076888822,0.005539964518847806,-1.3962634015954638,True,True,True,False,0.11451974525272401,2.2729511820139823e-16,4.85482427720243e-16,0.22903949050544803,True,
candidate-000102,2.129055329378065,0.0564931851999427,-1.5707963267948963,True,True,True,False,0.35428358936385473,4.95502318447529e-11,1.1881306262503273e-11,0.7085671787277095,True,
candidate-000103,1.7018976697867843,-0.2547950608603669,1.0471975511965974,True,True,True,False,0.508359456428098,1.1988287055999637e-13,2.0486159493766768e-14,1.0,True,
candidate-000104,2.014148662910218,-0.189924956253038,0.6981317007977319,True,True,True,False,0.8842035661680416,2.1926558858743026e-12,1.406911135946255e-13,1.0,True,
candidate-000105,1.8029448964368238,0.022829912659130036,-1.745329251994329,True,True,True,False,2.2162032209394056e-09,7.992097515270984e-05,7.512571764826281e-06,0.0,False,joint_margin_below_minimum
candidate-000106,2.0891892820400098,-0.0012273053150973212,-1.2217304763960293,True,True,True,False,0.11451974903764262,7.337627485504012e-10,1.7016977625541325e-10,0.22903949807528523,True,
candidate-000107,2.103008102728025,0.05421434815177405,-1.3962634015954638,True,True,True,False,0.3542835891036278,1.6849138586649776e-12,4.310525375364588e-13,0.7085671782072556,True,
candidate-000108,2.010588492971195,-0.21718119843298317,0.5235987755982987,True,True,True,False,0.9136203849275999,3.925231146709438e-17,6.478886033911562e-16,1.0,True,
candidate-000109,2.065492303538861,-0.012277387865317402,-1.0471975511965983,True,True,True,False,0.11451975240390011,1.3863432771509149e-09,3.216941804204809e-10,0.22903950480780022,True,
candidate-000110,1.680479528333803,-0.2397979167605478,0.8726646259971647,True,True,True,False,0.5083521994838098,8.853078970449922e-12,8.022108647298775e-13,1.0,True,
candidate-000111,2.0777523078792144,0.04744707831782924,-1.2217304763960293,True,True,True,False,0.35428358909413404,2.5202416058659276e-13,8.639679390915387e-14,0.7085671781882681,True,
candidate-000112,1.7768976697867844,0.02510874970729876,-1.5707963267948963,True,True,True,False,0.23912840225075005,2.3797853739260226e-13,3.6898038232694825e-14,0.4782568045015001,True,
candidate-000113,1.9991515188103992,-0.16850681480005714,0.5235987755982987,True,True,True,False,0.8842035661747816,1.195451201188695e-14,6.4500513340729525e-15,1.0,True,
candidate-000114,2.0440741620858796,-0.027274531965136656,-0.8726646259971638,True,True,True,False,0.11451974525272712,5.396300654998293e-16,2.4710431835831816e-16,0.22903949050545425,True,
candidate-000115,1.9995384104209741,-0.19348421993183362,0.34906585039886595,True,False,False,False,0.542525535421821,1.2904015445628535e-12,3.914553016908575e-13,0.0,False,ik_no_valid_solution
candidate-000116,2.054055329378065,0.03639699576760881,-1.0471975511965983,True,True,True,False,0.3542835890923186,8.852067024582378e-13,2.9328005003434407e-13,0.7085671781846372,True,
candidate-000117,1.750850443136745,0.022829912659130078,-1.3962634015954638,True,True,True,False,0.06459547704528878,6.163957559388665e-15,2.4913180113970896e-15,0.12919095409057757,True,
candidate-000118,2.0255856370710146,-0.04576305698000245,-0.698131700797731,True,True,True,False,0.11451974525284392,2.311867844316922e-14,4.856893855354153e-15,0.22903949050568784,True,
candidate-000119,1.6619910033189373,-0.22130939174568254,0.6981317007977319,True,True,True,False,0.5932703035763272,6.361209097177773e-11,1.5024261629973717e-12,1.0,True,
candidate-000120,2.032637187925084,0.021399851667789682,-0.8726646259971638,True,True,True,False,0.3542835890941647,7.40551163014968e-13,1.6102047887497653e-13,0.7085671781883294,True,
candidate-000121,1.9881014362601783,-0.14480983629890715,0.34906585039886595,True,True,True,False,0.4589044827367026,2.651347637902923e-16,4.844019138054918e-16,0.9178089654734052,True,
candidate-000122,2.0105884929711944,-0.06718119843298304,-0.5235987755982983,True,True,True,False,0.11451974525427344,2.991541688046081e-13,7.111296125176733e-14,0.22903949050854688,True,
candidate-000123,1.9927711405870299,-0.16822842508302288,0.17453292519943275,True,True,True,False,0.9136203849226474,1.5689960269350723e-12,1.1804999267918784e-12,1.0,True,
candidate-000124,1.7255946482879336,0.016062642825185172,-1.2217304763960293,True,True,True,False,0.5214310933858015,2.4500977923154792e-15,8.926799490048312e-16,1.0,True,
candidate-000125,2.0141486629102183,0.0029113266529238874,-0.698131700797731,True,True,True,False,0.354283589168082,1.520248101614647e-11,4.1170084491356136e-12,0.708567178336164,True,
candidate-000126,1.9995384104209741,-0.09087817693413303,-0.3490658503988655,True,True,True,False,0.11451974525282438,3.381469947514961e-14,2.0630945047107646e-14,0.22903949050564876,True,
candidate-000127,1.646993859219119,-0.19989125029270116,0.5235987755982987,True,True,True,False,0.5932703035594891,5.611548701735333e-11,1.8293482731198587e-12,1.0,True,
candidate-000128,1.9927711405870294,-0.11613397178294385,-0.17453292519943275,True,True,True,False,0.9136203849275999,4.081579843510303e-16,8.346870651067077e-16,1.0,True,
candidate-000129,1.9991515188103988,-0.018506814800056892,-0.5235987755982983,True,True,True,False,0.3542835890946687,1.7554167342883506e-16,6.035787472912517e-16,0.7085671781893375,True,
candidate-000130,1.7018976697867845,0.0050125602749646475,-1.0471975511965983,True,True,True,False,0.5932703033707343,1.329536254190616e-15,1.2662428056958535e-15,1.0,True,
candidate-000131,1.9813341664262336,-0.1195540414500964,0.17453292519943275,True,True,True,False,0.4105259979922451,1.6456277469111063e-11,6.3022924077811495e-12,0.8210519959844902,True,
candidate-000132,1.9904923035388609,-0.14218119843298338,0.0,True,True,True,False,0.3452948378026077,6.359601310784502e-17,8.945892366766084e-16,0.6905896756052154,True,
candidate-000133,1.9881014362601788,-0.04220379330120678,-0.3490658503988655,True,True,True,False,0.35428358909463764,6.269458640265893e-15,1.0527063235054355e-15,0.7085671781892753,True,
candidate-000134,1.981334166426234,-0.06745958815001739,-0.17453292519943275,True,True,True,False,0.3542835891007954,1.1395734469722184e-12,1.7779371610166883e-13,0.7085671782015908,True,
candidate-000135,1.6804795283338034,-0.009984583824854204,-0.8726646259971638,True,True,True,False,0.50835219950583,6.2917212803754814e-15,5.207597738552451e-15,1.0,True,
candidate-000136,1.6359437766688982,-0.17619427179155117,0.34906585039886595,True,True,True,False,0.508352199504503,4.968312967701938e-13,1.852623587937723e-13,1.0,True,
candidate-000137,1.979055329378065,-0.09350681480005699,0.0,True,True,True,False,0.35428358897051293,5.26556220632004e-11,4.2320167741960836e-12,0.7085671779410259,True,
candidate-000138,1.6619910033189376,-0.028473108839720276,-0.698131700797731,True,True,True,False,0.5083521995058464,6.832608714974581e-16,9.454481699424447e-16,1.0,True,
candidate-000139,1.6469938592191187,-0.04989125029270103,-0.5235987755982983,True,True,True,False,0.5932703033709097,5.136817931734319e-14,2.129425320614817e-14,1.0,True,
candidate-000140,1.6291765068349533,-0.15093847694274048,0.17453292519943275,True,True,True,False,0.5083594564263096,8.135242896198272e-13,1.1859643033977195e-13,1.0,True,
candidate-000141,1.6359437766688987,-0.07358822879385088,-0.3490658503988655,True,False,False,False,4.440892098500626e-16,0.021571290535473502,0.0036805926889018625,0.0,False,ik_no_valid_solution
candidate-000142,1.6291765068349533,-0.0988440236426614,-0.17453292519943275,True,True,True,False,0.5083594560059641,1.616561996761059e-10,6.686113866618642e-12,1.0,True,
candidate-000143,1.6268976697867843,-0.12489125029270093,0.0,True,True,True,False,0.5932868653714736,3.377324398933778e-16,3.2144617544088622e-15,1.0,True,
