candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000074,2.1716265402728117,-0.21391653490826423,1.221730476396031,True,True,True,False,0.913478433180642,4.379242331056527e-14,5.236133650382338e-15,1.0,True,
candidate-000075,2.297929561771662,0.05694116877728822,-2.0943951023931957,True,True,True,False,0.1145197423718094,4.211344305193482e-14,1.1120141747209274e-14,0.2290394847436188,True,
candidate-000076,2.0030129305536963,0.10266368930097078,-2.617993877991494,True,True,True,False,0.508148896839864,3.4393683012176585e-15,2.572619661961158e-15,1.0,True,
candidate-000077,1.9244121414848812,-0.11329020381691546,1.919862177193762,True,True,True,False,0.5930819365673905,4.920258062434079e-16,8.73825145502355e-16,1.0,True,
candidate-000078,2.181259518405074,-0.42183797700083525,-0.3490658503988655,True,True,True,False,0.30917057624899336,4.54378355600607e-16,7.460432409684305e-16,0.6183411524979867,True,
candidate-000079,2.174492248571129,-0.4470937718496457,-0.17453292519943275,True,True,True,False,0.48370350145350827,5.463659367349832e-11,9.83821848822358e-13,0.9674070029070165,True,
candidate-000080,2.1717160390288157,-0.1639166150086016,1.221730476396031,True,True,True,False,0.88405890988748,2.9504581591051765e-16,2.398563779675927e-16,1.0,True,
candidate-000081,2.298019060527666,0.10694108867695062,-2.0943951023931957,True,True,True,False,0.3542835872681813,2.1116743974458413e-10,5.0575733212204876e-11,0.7085671745363626,True,
candidate-000082,1.8991563466360704,-0.12005747365085968,1.7453292519943293,True,True,True,False,0.5930819367212385,4.824344394082337e-11,1.8775588654670614e-12,1.0,True,
candidate-000083,2.147929561771661,-0.20286645235804376,1.0471975511965974,True,True,True,False,0.515436993759629,2.633125101432526e-16,8.780749736632524e-16,1.0,True,
candidate-000084,2.2742325832705124,0.06799125132750859,-1.919862177193762,True,True,True,False,0.11451974237162599,6.451585869080518e-15,2.697099379515233e-15,0.22903948474325198,True,
candidate-000085,2.1722134115229603,-0.4731409984996852,0.0,True,True,True,False,0.6564431154009949,3.599936074841721e-11,8.36183245817299e-13,1.0,True,
candidate-000086,1.9880157864538774,0.12408183075395202,-2.443460952792062,True,True,True,False,0.5081488968398684,1.8346519462300124e-15,2.4228619812524935e-15,1.0,True,
