candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000126,1.829861933225774,0.15543354578541907,-1.3962634015954638,True,True,True,False,0.06011135709647775,1.9980279620101598e-15,7.652175834934935e-16,0.1202227141929555,True,
candidate-000127,2.0445644259740265,-0.1257515102010022,0.0,True,True,True,False,0.017396367092060494,6.14449819070956e-12,5.862309066023302e-13,0.03479273418412099,True,
candidate-000128,2.058458395479644,-0.024684061367120362,-0.3490658503988655,True,True,True,False,0.35428352753011616,6.584466125105009e-13,9.009002946150983e-14,0.7085670550602323,True,
candidate-000129,2.051691125645699,-0.10203430951601014,0.17453292519943275,True,True,True,False,0.08262673169489254,1.4442429843506926e-11,1.4205102944627913e-12,0.16525346338978508,True,
candidate-000130,1.7410024934079666,-0.08870575861939319,0.6981317007977323,True,True,True,False,0.5893490614259078,1.952235325709455e-15,2.8257022379398382e-15,1.0,True,
candidate-000131,2.0516911256456996,-0.049939856215931194,-0.17453292519943275,True,True,True,False,0.881196143568614,2.179755209378496e-12,4.0273006224361604e-13,1.0,True,
candidate-000132,1.8046061383769632,0.14866627595147394,-1.2217304763960293,True,True,True,False,0.5893490614259131,3.73170591765835e-15,2.1272992635942816e-15,1.0,True,
candidate-000133,2.0494122885975306,-0.07598708286597061,0.0,True,True,True,False,0.2571596568180867,4.037100711448376e-16,6.272240451266814e-16,0.5143193136361734,True,
candidate-000134,1.780909159875813,0.1376161934012538,-1.0471975511965983,True,True,True,False,0.5893490614291608,8.647066506118383e-13,4.4612119711544593e-14,1.0,True,
candidate-000135,1.7260053493081478,-0.0672876171664117,0.5235987755982987,True,True,True,False,0.5039656853845074,1.3626404732664203e-15,2.766089689569899e-15,1.0,True,
candidate-000136,1.7594910184228327,0.12261904930143466,-0.8726646259971638,True,True,True,False,0.5039656853841614,1.3165792928969144e-13,5.3152760373922285e-14,1.0,True,
candidate-000137,1.714955266757927,-0.04359063866526243,0.34906585039886595,True,True,True,False,0.5039656853841303,1.375797723519933e-13,2.6588225104208116e-14,1.0,True,
candidate-000138,1.7410024934079669,0.10413052428656862,-0.698131700797731,True,True,True,False,0.5039656853782182,2.4066498531041588e-12,8.618488559917528e-14,1.0,True,
candidate-000139,1.7260053493081478,0.08271238283358807,-0.5235987755982983,True,True,True,False,0.5893490614261552,7.1041265008459e-14,2.3952676928893762e-14,1.0,True,
candidate-000140,1.7149552667579275,0.05901540433243825,-0.3490658503988655,True,True,True,False,0.5039729308356655,3.115171775431444e-13,1.039903841694209e-14,1.0,True,
candidate-000141,1.7081879969239826,-0.018334843816451583,0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.022066476549025802,0.0037674819697897633,0.0,False,ik_no_valid_solution
candidate-000142,1.7081879969239826,0.03375960948362749,-0.17453292519943275,True,True,True,False,0.5039656847122269,2.5813467344704404e-10,1.1046222322935509e-11,1.0,True,
candidate-000143,1.7059091598758136,0.007712382833587913,0.0,True,True,True,False,0.5893655954724899,8.534167195772842e-12,3.54099574571497e-13,1.0,True,
