candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000060,2.182110986050135,-0.4682976501647159,-1.0471975511965983,True,True,True,False,1.0818584669359694,5.530259263078839e-16,7.385510274225662e-16,1.0,True,
candidate-000061,2.4067232197560147,-0.07443003844741937,-2.2689280275926285,True,True,True,False,0.11451973571655838,5.339492717851576e-15,4.714365736547227e-16,0.22903947143311676,True,
candidate-000062,2.1161570929322484,-0.6495044822312318,0.34906585039886595,True,True,True,False,0.6564431191989542,2.3350323416493055e-11,1.1653154294559492e-12,1.0,True,
candidate-000063,2.3025414141479565,-0.2905206640136977,1.3962634015954638,True,True,True,False,0.35428357924373977,1.2281795634560298e-12,1.989389314765213e-13,0.7085671584874795,True,
candidate-000064,2.1688329392709966,0.057769866906307116,-2.9670597283903604,True,True,True,False,0.5926597508834193,1.5265566588595902e-16,5.464439132016309e-16,1.0,True,
candidate-000065,2.1360184427870115,-0.06469550119671338,2.443460952792061,True,True,True,False,0.5926597508839313,1.5322370089665613e-13,2.9971836211107674e-14,1.0,True,
candidate-000066,2.1606928445971536,-0.4832947942645352,-0.8726646259971638,True,True,True,False,0.15813572203363302,2.297693606706001e-13,2.014182937099717e-14,0.31627144406726604,True,
candidate-000067,2.2590020568041833,-0.330290598033152,1.221730476396031,True,True,True,False,0.9131398652155425,3.176770830354169e-16,5.191290188141822e-16,1.0,True,
candidate-000068,2.425006782250976,-0.02789283459402038,-2.2689280275926285,True,True,True,False,0.3542835797750845,9.663549823861969e-11,2.3489820235064785e-11,0.708567159550169,True,
candidate-000069,2.117529917772146,-0.08318402621157889,2.2689280275926285,True,True,True,False,0.507658400673916,4.783167230004459e-13,1.6544630227439292e-13,1.0,True,
candidate-000070,2.385305078303034,-0.059432894347599685,-2.0943951023931957,True,True,True,False,0.11451973571653795,5.367672863358296e-16,6.517868083705808e-16,0.2290394714330759,True,
candidate-000071,2.1422043195822886,-0.5017833192794017,-0.698131700797731,True,True,True,False,0.33266864756803916,1.9764469496162922e-10,1.8388598056253367e-11,0.6653372951360783,True,
