candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000079,1.9657643492670005,0.23027689250726435,-2.617993877991494,True,True,True,False,0.58840437206318,4.039306445101188e-11,1.6618894394754907e-12,1.0,True,
candidate-000080,2.051761000366086,-0.3846081330688286,-0.17453292519943275,True,True,True,False,0.6436311918069713,1.6089642871014322e-11,1.0368806101530867e-12,1.0,True,
candidate-000081,2.0494821633179177,-0.41065535971886796,0.0,True,True,True,False,0.6564431561911572,3.6408989264106515e-14,4.93822319458578e-15,1.0,True,
candidate-000082,2.216495449474987,0.14118077206380997,-1.919862177193762,True,True,True,False,0.11451967094287596,1.2446758804062575e-15,7.648587437846255e-16,0.22903934188575192,True,
candidate-000083,1.8619077653493745,0.007555729555433516,1.7453292519943293,True,True,True,False,0.5883878448317654,9.353219533466514e-13,1.7707591782597184e-13,1.0,True,
candidate-000084,2.098243113190774,-0.08032932309230278,1.0471975511965974,True,True,True,False,0.880460185136061,1.594436429147036e-16,3.443221448544961e-16,1.0,True,
candidate-000085,2.2245461346896245,0.19052838059324945,-1.919862177193762,True,True,True,False,0.35428351252876134,2.7778348838586344e-11,6.711043688750282e-12,0.7085670250575227,True,
candidate-000086,2.068774286523156,-0.11467978752192354,0.8726646259971647,True,True,True,False,0.11451967094286664,1.5716250041522723e-16,2.5617583829737786e-16,0.22903934188573327,True,
candidate-000087,1.9507672051671816,0.2516950339602453,-2.443460952792062,True,True,True,False,0.5884043719276675,3.5251111541866567e-12,1.9422418248954388e-13,1.0,True,
candidate-000088,2.1912396546261763,0.1479480418977543,-1.745329251994329,True,True,True,False,0.11451967094286664,4.627779271052808e-16,3.6526803697226105e-16,0.22903934188573327,True,
candidate-000089,1.835860538699335,0.0052768925072647355,1.5707963267948966,True,True,True,False,0.5028965933767648,2.238801616996866e-16,5.728229406897174e-16,1.0,True,
candidate-000090,2.0768249717377936,-0.06533217899248399,0.8726646259971647,True,True,True,False,0.880460185135965,2.9998195437057676e-14,7.595155834046776e-15,1.0,True,
candidate-000091,2.1992903398408137,0.1972956504271939,-1.745329251994329,True,True,True,False,0.35428351238283984,8.263554929311553e-13,1.823879783317802e-13,0.7085670247656797,True,
