candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000077,2.356291224558677,-0.32324242234950296,-0.3490658503988655,True,True,True,False,0.7075735869908835,1.580663934700037e-12,1.5682775774217853e-13,1.0,True,
candidate-000078,2.2520703522832193,-0.11670141874245465,1.3962634015954638,True,True,True,False,0.5621039982587361,4.5523112545465635e-14,1.4539117566401595e-14,1.0,True,
candidate-000079,2.349523954724732,-0.4005926704983925,0.17453292519943275,True,True,True,False,0.5542815410468731,3.6506759942727966e-16,4.526196478581787e-16,1.0,True,
candidate-000080,2.2404735865235175,-0.1580322873791708,1.221730476396031,True,True,True,False,0.9123824796683495,2.172217384091364e-16,6.057240755381946e-16,1.0,True,
candidate-000081,2.349523954724732,-0.34849821719831353,-0.17453292519943275,True,True,True,False,0.2052156906480076,5.551115123125783e-17,7.387550612359553e-16,0.4104313812960152,True,
candidate-000082,2.0241897220025034,0.09841134552411916,-2.2689280275926285,True,True,True,False,0.5916433048092582,6.766652596241725e-13,5.572341671954074e-14,1.0,True,
candidate-000083,2.353117578933259,0.1609235547770425,-2.0943951023931957,True,True,True,False,0.3542835658454422,4.698791351046292e-10,1.1299759264144869e-10,0.7085671316908844,True,
candidate-000084,1.927771580549523,-0.1664953209437268,1.5707963267948966,True,True,True,False,0.5065217335692962,3.134693652014344e-14,1.6827144548882052e-14,1.0,True,
candidate-000085,2.3430796295212177,0.12387549885660198,-1.919862177193762,True,True,True,False,0.1145197202639392,9.781161034036313e-14,2.4199038861355064e-14,0.2290394405278784,True,
candidate-000086,2.347245117676563,-0.37454544384835314,0.0,True,True,True,False,0.37974861584819664,2.5010623100869457e-12,1.2934663684888996e-13,0.7594972316963933,True,
candidate-000087,2.226814557434409,-0.10993414890851003,1.221730476396031,True,True,True,False,0.38757107305914085,1.4216085028174448e-14,3.586422055284939e-15,0.7751421461182817,True,
candidate-000088,2.2167766080223674,-0.14698220482895033,1.0471975511965974,True,True,True,False,0.9123824796683508,2.118352371637509e-16,5.857026451812539e-16,1.0,True,
candidate-000089,2.329420600432109,0.17197363732726273,-1.919862177193762,True,True,True,False,0.35428356482995893,2.824663680612506e-10,6.844617385410909e-11,0.7085671296599179,True,
candidate-000090,1.901724353899484,-0.16421648389555815,1.3962634015954638,True,True,True,False,0.5916433048141032,2.376944698671926e-12,3.356348762446793e-13,1.0,True,
candidate-000091,2.002771580549523,0.11340848962393883,-2.0943951023931957,True,True,True,False,0.5065217335693792,1.255230372283589e-15,2.2108930050909184e-15,1.0,True,
candidate-000092,2.317823834672407,0.13064276869054622,-1.7453292519943293,True,True,True,False,0.11451972026353774,2.0887135663136897e-14,5.594289749784716e-15,0.22903944052707548,True,
candidate-000093,2.2031175789332584,-0.09888406635828936,1.0471975511965974,True,True,True,False,0.21304492356667604,2.2647750354880912e-14,2.1140739907202936e-15,0.4260898471333521,True,
candidate-000094,2.1953584665693873,-0.1319850607291314,0.8726646259971647,True,True,True,False,0.9123824796083144,1.81578885046723e-11,4.743234045524644e-12,1.0,True,
candidate-000095,2.3041648055832975,0.17874090716120716,-1.7453292519943293,True,True,True,False,0.35428356418221707,1.631435230616134e-10,3.966575398539913e-11,0.7085671283644341,True,
candidate-000096,2.291776608022368,0.1329216057387151,-1.5707963267948963,True,True,True,False,0.11451972026344537,3.571994463333496e-15,7.572258623800599e-16,0.22903944052689074,True,
candidate-000097,1.8764685590506731,-0.15744921406161344,1.221730476396031,True,True,True,False,0.5065144814277578,4.646469054731874e-16,2.7391599302588017e-15,1.0,True,
candidate-000098,1.9790746020483732,0.12445857217415936,-1.919862177193762,True,True,True,False,0.5065217335375616,1.2073911708110457e-11,2.6337055160712682e-12,1.0,True,
candidate-000099,2.181699437480278,-0.08388692225847046,0.8726646259971647,True,True,True,False,0.45868240950892725,7.782704976483342e-15,6.093937416669759e-15,0.9173648190178545,True,
candidate-000100,2.265729381372329,0.13064276869054647,-1.3962634015954638,True,True,True,False,0.11451972026343071,5.378873728724003e-16,7.220654950362592e-16,0.22903944052686143,True,
candidate-000101,2.2781175789332586,0.181019744209376,-1.5707963267948963,True,True,True,False,0.35428356367963953,7.078408914869934e-11,1.706918709238231e-11,0.7085671273592791,True,
candidate-000102,2.1768699415545205,-0.11349653571426621,0.6981317007977319,True,True,True,False,0.5153644409411862,3.8112368552484066e-11,3.708130299087035e-12,1.0,True,
candidate-000103,1.953818807199563,0.13122584200810375,-1.7453292519943293,True,True,True,False,0.4595766497091538,6.429930154536639e-13,8.789046865433606e-14,0.9191532994183076,True,
candidate-000104,1.852771580549523,-0.14639913151139286,1.0471975511965974,True,True,True,False,0.5916267544739178,6.750370544214739e-16,7.757323918447568e-15,1.0,True,
candidate-000105,2.2404735865235175,0.1238754988566014,-1.221730476396029,True,True,True,False,0.1145197252426513,9.652961382121156e-10,2.2387734451328426e-10,0.2290394504853026,True,
candidate-000106,2.25207035228322,0.1787409071612075,-1.3962634015954638,True,True,True,False,0.3542835633158026,3.972719191017788e-12,9.789910492198205e-13,0.7085671266316051,True,
candidate-000107,2.1632109124654115,-0.0653983972436052,0.6981317007977319,True,True,True,False,0.8829420382100599,4.298099652107697e-14,6.963062897928449e-15,1.0,True,
candidate-000108,1.927771580549523,0.13350467905627256,-1.5707963267948963,True,True,True,False,0.12653428583875082,4.87035347907302e-15,2.3956171963465558e-15,0.25306857167750163,True,
candidate-000109,2.161872797454702,-0.09207839426128485,0.5235987755982987,True,True,True,False,0.5153644408404601,3.042255458409977e-14,1.9235977679102488e-14,1.0,True,
candidate-000110,2.216776608022368,0.11282541630638122,-1.0471975511965983,True,True,True,False,0.11451972661835885,1.2320539042631366e-09,2.855247135217485e-10,0.2290394532367177,True,
candidate-000111,1.8313534390965418,-0.13140198741157416,0.8726646259971647,True,True,True,False,0.5065217334333396,5.469956368372945e-11,1.2347990488996676e-12,1.0,True,
candidate-000112,2.226814557434408,0.1719736373272623,-1.221730476396029,True,True,True,False,0.35428356329431354,1.5119100897481448e-13,3.840297496043268e-14,0.7085671265886271,True,
candidate-000113,2.195358466569387,0.09782827220656194,-0.8726646259971638,True,True,True,False,0.1145197202634316,4.050792900924367e-16,6.461217683797929e-16,0.2290394405268632,True,
candidate-000114,1.9017243538994835,0.13122584200810392,-1.3962634015954638,True,True,True,False,0.11051079929391872,1.7587187492417628e-15,1.1499782115130255e-15,0.22102159858783743,True,
candidate-000115,2.1482137683655926,-0.04398025579062347,0.5235987755982987,True,True,True,False,0.10737532061254651,1.0143298109757477e-11,9.318944215622585e-13,0.21475064122509302,True,
candidate-000116,2.203117578933259,0.16092355477704204,-1.0471975511965983,True,True,True,False,0.35428356329241417,8.383638374152269e-13,2.4835916744547346e-13,0.7085671265848283,True,
candidate-000117,2.150822714904481,-0.06838141576013476,0.34906585039886595,True,True,True,False,0.515364440840294,3.976416080268664e-16,5.595971485727286e-16,1.0,True,
candidate-000118,2.176869941554521,0.07933974719169601,-0.698131700797731,True,True,True,False,0.11451972026346979,7.732854795307659e-15,1.3575869082439852e-15,0.22903944052693959,True,
candidate-000119,1.812864914081676,-0.11291346239670856,0.6981317007977319,True,True,True,False,0.59162675447392,6.304854800243424e-16,1.254556931623994e-15,1.0,True,
candidate-000120,2.1816994374802774,0.14592641067722295,-0.8726646259971638,True,True,True,False,0.35428356329394806,8.745292378984488e-13,1.9633701474028815e-13,0.7085671265878961,True,
candidate-000121,1.876468559050673,0.12445857217415889,-1.221730476396029,True,True,True,False,0.4755160315927962,2.154192839798664e-13,2.0966477165893474e-14,0.9510320631855924,True,
candidate-000122,2.161872797454702,0.05792160573871562,-0.5235987755982983,True,True,True,False,0.1145197202644268,1.9240896129249038e-13,4.72102121770001e-14,0.2290394405288536,True,
candidate-000123,2.137163685815372,-0.020283277289473912,0.34906585039886595,True,True,True,False,0.8829420382100595,3.878553698876194e-14,2.687380965355544e-14,1.0,True,
candidate-000124,2.163210912465412,0.12743788566235678,-0.698131700797731,True,True,True,False,0.3542835633142851,4.386897041597673e-12,1.2033866960131057e-12,0.7085671266285702,True,
candidate-000125,2.150822714904481,0.03422462723756581,-0.3490658503988655,True,True,True,False,0.11451972026343693,1.1886388043482663e-15,5.42632185194465e-16,0.22903944052687386,True,
candidate-000126,2.1440554450705367,-0.04312562091132404,0.17453292519943275,True,True,True,False,0.21667708749850467,1.8712903059018533e-13,2.5758126786491093e-14,0.43335417499700934,True,
candidate-000127,1.8527715805495228,0.11340848962393855,-1.0471975511965983,True,True,True,False,0.5916267544752092,3.354167193928809e-13,1.9006655388003337e-14,1.0,True,
candidate-000128,1.7978677699818575,-0.09149532094372703,0.5235987755982987,True,True,True,False,0.5916267544739164,6.359601310784502e-17,8.346258713586117e-16,1.0,True,
candidate-000129,2.144055445070537,0.008968832388754944,-0.17453292519943275,True,True,True,False,0.11451972090250973,1.2387600760009556e-10,2.8791492482125335e-11,0.22903944180501945,True,
candidate-000130,2.1482137683655926,0.10601974420937621,-0.5235987755982983,True,True,True,False,0.35428356329465105,4.742874840267547e-16,4.528834868398322e-16,0.7085671265893021,True,
candidate-000131,2.141776608022368,-0.017078394261284525,0.0,True,True,True,False,0.3912100126970177,4.1305729410572375e-16,8.071601222095572e-16,0.7824200253940354,True,
candidate-000132,1.8313534390965422,0.09841134552411943,-0.8726646259971638,True,True,True,False,0.5916267544739444,8.103178386656177e-15,4.716460503683688e-15,1.0,True,
candidate-000133,2.137163685815372,0.08232276570822672,-0.3490658503988655,True,True,True,False,0.35428356329464794,7.070865672341163e-16,2.1869350528239056e-15,0.7085671265892959,True,
candidate-000134,2.130396415981428,0.004972517559336875,0.17453292519943275,True,True,True,False,0.8829420382101767,1.7765518580312244e-16,6.024263261352522e-16,1.0,True,
candidate-000135,2.1303964159814277,0.057066970859415894,-0.17453292519943275,True,True,True,False,0.354283563294747,3.134783385526243e-14,5.784179964519201e-15,0.708567126589494,True,
candidate-000136,1.8128649140816764,0.07992282050925353,-0.698131700797731,True,True,True,False,0.5065144814276978,2.429012513773828e-14,7.293047226660021e-15,1.0,True,
candidate-000137,1.786817687431637,-0.0677983424425772,0.34906585039886595,True,True,True,False,0.5065144814277209,1.4301045185521402e-14,8.704260058950462e-15,1.0,True,
candidate-000138,2.1281175789332587,0.031019744209376424,0.0,True,True,True,False,0.3542835632970509,4.4654658040547434e-13,1.176545426419453e-13,0.7085671265941018,True,
candidate-000139,1.7978677699818573,0.05850467905627285,-0.5235987755982983,True,True,True,False,0.5916267544740266,3.1065092453036425e-14,5.540424420279747e-15,1.0,True,
candidate-000140,1.786817687431637,0.034807700555122945,-0.3490658503988655,True,True,True,False,0.506521733569373,5.397656697745082e-15,5.3519903709927195e-15,1.0,True,
candidate-000141,1.7800504175976923,-0.04254254759376665,0.17453292519943275,True,False,False,False,4.440892098500626e-16,0.021778871583950237,0.0037170509961329773,0.0,False,ik_no_valid_solution
candidate-000142,1.7800504175976926,0.009551905706312362,-0.17453292519943275,True,True,True,False,0.5916433049848342,5.696976019864386e-11,1.331281477983457e-12,1.0,True,
candidate-000143,1.7777715805495231,-0.016495320943727125,0.0,True,True,True,False,0.5916433048067735,6.300653218411715e-15,1.26630453419558e-14,1.0,True,
