candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000055,2.321945223881124,-0.2873026556156024,1.5707963267948966,True,True,True,False,0.430351538337594,1.0983127450025101e-12,1.275029105143538e-13,0.860703076675188,True,
candidate-000056,2.1532359135527344,-0.017992956511942923,2.7925268031909276,True,True,True,False,0.5067061445306176,2.1559144294778297e-10,1.4363229771752252e-11,1.0,True,
candidate-000057,2.278205480415659,-0.33178892146196276,1.3962634015954638,True,True,True,False,0.42246051504000404,3.870837041762375e-12,3.2525238756051163e-13,0.8449210300800081,True,
candidate-000058,2.4368518903489704,-0.040884514162622024,-2.443460952792062,True,True,True,False,0.3542835670889346,1.9949442900860836e-10,4.7660060160553394e-11,0.7085671341778692,True,
candidate-000059,2.142185831002513,-0.04168993501309203,2.617993877991494,True,False,False,False,0.21833487149528263,4.3210373973578477e-16,7.211158999321812e-16,0.0,False,ik_no_valid_solution
candidate-000060,2.1812427783313484,-0.46366980472954844,-1.0471975511965983,True,True,True,False,1.0818584703226692,2.830524433501838e-16,5.063063858873051e-16,1.0,True,
candidate-000061,2.4006708485186783,-0.06916109204228514,-2.2689280275926285,True,True,True,False,0.11451972288926404,6.6383153089405285e-15,5.333447099587488e-16,0.22903944577852808,True,
candidate-000062,2.1152888852134613,-0.6448766367960643,0.34906585039886595,True,True,True,False,0.6564431265230888,2.9090054731206758e-11,1.7098621554589928e-12,1.0,True,
candidate-000063,2.1600031833866784,0.059357291636947085,-2.9670597283903604,True,True,True,False,0.5067133977459317,7.076311083754595e-17,3.556196881418299e-16,1.0,True,
candidate-000064,2.2958979972310845,-0.28502381856743386,1.3962634015954638,True,True,True,False,0.45870536826420016,1.3877787807814457e-16,2.479948753259744e-16,0.9174107365284003,True,
candidate-000065,2.127188686902694,-0.06310807646607347,2.443460952792061,True,True,True,False,0.5918146682498313,1.2138543375802865e-13,4.995287186161162e-14,1.0,True,
candidate-000066,2.159824636878367,-0.47866694882936767,-0.8726646259971638,True,True,True,False,0.14546641409265604,4.362484308104375e-15,6.734992991954391e-16,0.2909328281853121,True,
candidate-000067,2.252949685566848,-0.3250216516280181,1.221730476396031,True,True,True,False,0.9125034694941481,2.3714374201337736e-16,4.408212677177266e-16,1.0,True,
candidate-000068,2.4183633653341046,-0.022395989147756493,-2.2689280275926285,True,True,True,False,0.3542835665690003,1.0365824609853793e-10,2.5007969580364157e-11,0.7085671331380006,True,
candidate-000069,2.1087001618878283,-0.08159660148093878,2.2689280275926285,True,True,True,False,0.5067133977407585,1.964163629407616e-12,2.7325575914661e-13,1.0,True,
candidate-000070,2.1413361118635015,-0.49715547384423336,-0.698131700797731,True,True,True,False,0.3199993392920808,3.040470972244059e-16,1.498922677181308e-16,0.6399986785841616,True,
candidate-000071,2.3792527070656977,-0.05416394794246582,-2.0943951023931957,True,True,True,False,0.11451972288923651,8.442669438144051e-16,2.601280105324515e-16,0.22903944577847302,True,
candidate-000072,2.1085216153795168,-0.6196208419472541,0.17453292519943275,True,True,True,False,0.6564431265320527,2.7132761032412845e-16,2.836160588049977e-16,1.0,True,
candidate-000073,2.270642202382273,-0.2782565487334892,1.221730476396031,True,True,True,False,0.8830654456561549,2.0516726431624886e-16,9.067547631652264e-16,1.0,True,
candidate-000074,2.1532359135527344,0.08461308648575783,-2.7925268031909276,True,True,True,False,0.5918146682497234,1.0383004520140262e-13,2.382127752858202e-14,1.0,True,
candidate-000075,2.0872820204348472,-0.09659374558075814,2.094395102393195,True,True,True,False,0.5917981166979578,6.390740617935937e-13,1.188605787399808e-13,1.0,True,
candidate-000076,2.126338967763682,-0.518573615297214,-0.5235987755982983,True,True,True,False,0.49453226449151577,2.7677750896333085e-15,2.2684390097704446e-15,0.9890645289830315,True,
candidate-000077,2.229252707065697,-0.31397156907779733,1.0471975511965974,True,True,True,False,0.9125034694941463,4.3819540784381506e-16,1.6737382777491368e-15,1.0,True,
candidate-000078,2.396945223881124,-0.007398845047936836,-2.0943951023931957,True,True,True,False,0.354283566105571,1.8671724254344928e-11,4.53749439857928e-12,0.708567132211142,True,
candidate-000079,2.115288885213462,-0.5422705937983642,-0.3490658503988655,True,True,True,False,0.6564431265320652,1.0432446599414507e-13,2.2202895316933005e-14,1.0,True,
candidate-000080,2.3555557285645476,-0.04311386539224524,-1.919862177193762,True,True,True,False,0.11451972938532684,1.2593289806339126e-09,2.9225304471909563e-10,0.22903945877065368,True,
candidate-000081,2.0635850419336976,-0.10764382813097895,1.919862177193762,True,True,True,False,0.5918146682990324,1.5169455858916414e-11,5.245713973506221e-13,1.0,True,
candidate-000082,2.246945223881123,-0.2672064661832684,1.0471975511965974,True,True,True,False,0.4587053683294844,8.360498122093458e-11,7.296353961374416e-12,0.9174107366589688,True,
candidate-000083,2.106242778331348,-0.5935736152972143,0.0,True,True,True,False,0.6564431265320518,2.482534153247273e-16,6.117330852709667e-16,1.0,True,
candidate-000084,2.1085216153795168,-0.5675263886471748,-0.17453292519943275,True,True,True,False,0.6564431265320643,1.1456431145607993e-14,1.0281238363992434e-14,1.0,True,
candidate-000085,2.1421858310025135,0.1083100649869071,-2.6179938779914944,True,True,True,False,0.5918146682496159,6.42641394902276e-14,7.845802866909749e-15,1.0,True,
candidate-000086,2.2078345656127163,-0.29897442497797855,0.8726646259971647,True,True,True,False,0.11451972288922896,5.395772601075978e-16,1.9944631632024667e-16,0.22903944577845792,True,
candidate-000087,2.373248245379974,0.0036512375022836052,-1.919862177193762,True,True,True,False,0.3542835660065178,3.1635451412983817e-13,8.44418864069297e-14,0.7085671320130356,True,
candidate-000088,2.038329247084887,-0.11441109796492333,1.7453292519943293,True,True,True,False,0.5067061451039683,2.616974375520806e-14,8.845083008894277e-15,1.0,True,
candidate-000089,2.330299933715737,-0.03634659555830094,-1.745329251994329,True,True,True,False,0.11451972761485107,9.161792738295896e-10,2.123128559395259e-10,0.22903945522970215,True,
candidate-000090,2.225527082428142,-0.2522093220834499,0.8726646259971647,True,True,True,False,0.8830735024926195,1.893949450598201e-16,1.6990686243664812e-16,1.0,True,
candidate-000091,2.127188686902694,0.12972820643988867,-2.443460952792062,True,True,True,False,0.5067133977459286,1.1838696586952472e-15,1.6114734822486925e-15,1.0,True,
candidate-000092,2.347992450531163,0.010418507336227928,-1.745329251994329,True,True,True,False,0.3542835660034376,5.71451321162272e-13,1.728329610323257e-13,0.7085671320068752,True,
candidate-000093,2.0122820204348475,-0.1166899350130921,1.5707963267948966,True,True,True,False,0.5917981166959958,5.851952283395544e-15,7.011791191868057e-15,1.0,True,
candidate-000094,2.189346040597851,-0.280485899963113,0.6981317007977319,True,True,True,False,0.9125114783268162,8.030855755828394e-12,3.875140591650329e-12,1.0,True,
candidate-000095,2.3042527070656975,-0.03406775851013208,-1.5707963267948963,True,True,True,False,0.11451972288923162,2.9893669801409083e-16,2.2717843219381706e-16,0.22903944577846325,True,
candidate-000096,2.2070385574132767,-0.23372079706858367,0.6981317007977319,True,True,True,False,0.5023547193335576,3.8016521562091554e-13,5.756693818901458e-14,1.0,True,
candidate-000097,2.321945223881124,0.012697344384396736,-1.5707963267948963,True,True,True,False,0.3542835660028154,9.838827678792804e-13,1.848925828845325e-13,0.7085671320056308,True,
candidate-000098,1.986234793784808,-0.11441109796492349,1.3962634015954638,True,True,True,False,0.5917981167026496,2.025737710238232e-12,1.899559868033419e-13,1.0,True,
candidate-000099,2.2782054804156586,-0.036346595558300665,-1.3962634015954636,True,True,True,False,0.11451972288924095,1.8479878185170613e-15,5.091233748129024e-16,0.2290394457784819,True,
candidate-000100,2.108700161887828,0.14821673145475395,-2.2689280275926285,True,True,True,False,0.06678503483670006,4.378860382009374e-10,3.764522935448737e-11,0.13357006967340013,True,
candidate-000101,2.1743488964980315,-0.25906775851013164,0.5235987755982987,True,True,True,False,0.5675858777940639,1.6184142622847344e-16,3.0339297895140333e-16,1.0,True,
