candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000069,1.994689445337995,-0.10000690037513059,2.094395102393195,True,True,True,False,0.5912240621196392,1.1863371458730963e-12,2.3963815318512617e-13,1.0,True,
candidate-000070,2.239888299007225,-0.18933405532889164,1.3962634015954638,True,True,True,False,0.8826331655153532,2.96239133084041e-16,6.284253049660106e-16,1.0,True,
candidate-000071,2.3623536671102445,0.07329377409078569,-2.2689280275926285,True,True,True,False,0.354283558568131,2.895893991836173e-10,6.942455465478005e-11,0.708567117136262,True,
candidate-000072,2.208062952901555,-0.42192761954858204,-0.5235987755982983,True,True,True,False,0.1946159576362554,2.0145271352882748e-15,9.487870150390215e-16,0.3892319152725108,True,
candidate-000073,2.19024560051739,-0.5229748461986218,0.17453292519943275,True,True,True,False,0.6564431315169537,1.866446378390666e-15,2.5869867848613664e-15,1.0,True,
candidate-000074,2.211546053405056,-0.2324714327910365,1.221730476396031,True,True,True,False,0.8969081824066847,1.3269180916409677e-10,4.1038016249653326e-11,1.0,True,
candidate-000075,2.337849074903906,0.038386270894516,-2.0943951023931957,True,True,True,False,0.11451971416243012,2.4442740085211916e-14,3.928190194699612e-15,0.22903942832486024,True,
candidate-000076,2.1970128703513345,-0.445624598049732,-0.3490658503988655,True,True,True,False,0.3691488828422118,7.1706907580600625e-12,6.161690628323036e-13,0.7382977656844236,True,
candidate-000077,2.0495932559056604,0.10489691019253491,-2.617993877991494,True,True,True,False,0.506071280347419,7.421679507260947e-11,3.2005343221664617e-12,1.0,True,
candidate-000078,1.9709924668368457,-0.11105698292535135,1.919862177193762,True,True,True,False,0.5060640294532663,4.728072113305126e-11,1.0325811958905957e-12,1.0,True,
candidate-000079,2.19024560051739,-0.4708803928985428,-0.17453292519943275,True,True,True,False,0.5436818080351196,3.640109616122045e-16,4.3299546629031056e-16,1.0,True,
candidate-000080,2.2146325041584136,-0.18256678549494684,1.221730476396031,True,True,True,False,0.8826331655153514,3.94053425015214e-16,5.358487639200674e-16,1.0,True,
candidate-000081,2.3409355256572644,0.08829091819060557,-2.0943951023931957,True,True,True,False,0.35428355790789334,1.6787173295842717e-10,4.067013974277464e-11,0.7085671158157867,True,
candidate-000082,2.187966763469221,-0.4969276195485823,0.0,True,True,True,False,0.6564431315169532,1.8410966031475738e-16,1.7229612537829762e-16,1.0,True,
candidate-000083,2.1878490749039052,-0.22142135024081588,1.0471975511965974,True,True,True,False,0.5153450504979227,2.4763589271192895e-15,7.82262950898642e-16,1.0,True,
candidate-000084,2.314152096402756,0.049436353444736306,-1.9198621771937623,True,True,True,False,0.11451971416232443,3.3740456337066788e-15,1.584090066024286e-15,0.22903942832464885,True,
candidate-000085,1.9457366719880347,-0.11782425275929584,1.7453292519943293,True,True,True,False,0.5912406095867073,6.600708307969701e-16,1.2650851975180196e-15,1.0,True,
candidate-000086,2.034596111805842,0.12631505164551618,-2.443460952792062,True,True,True,False,0.5060712805398575,2.370653173049174e-14,5.156145489716771e-15,1.0,True,
candidate-000087,2.1909355256572636,-0.17151670294472637,1.0471975511965974,True,True,True,False,0.5515042708217601,4.1348447430513136e-13,4.304955807449694e-14,1.0,True,
candidate-000088,2.3172385471561134,0.09934100074082605,-1.9198621771937623,True,True,True,False,0.35428355740906925,7.607865784142745e-11,1.8595203863958367e-11,0.7085671148181385,True,
candidate-000089,1.9196894453379951,-0.12010308980746469,1.5707963267948966,True,True,True,False,0.5060712803460072,7.241493847789538e-11,1.3181251118621031e-11,1.0,True,
candidate-000090,2.2888963015539447,0.05620362327868074,-1.745329251994329,True,True,True,False,0.11451971416230577,5.110814501696563e-16,4.052297998886034e-16,0.22903942832461155,True,
candidate-000091,2.1664309334509246,-0.20642420614099732,0.8726646259971647,True,True,True,False,0.5153450504980159,7.63241602873204e-14,3.532961760710721e-14,1.0,True,
candidate-000092,2.0161075867909757,0.1448035766603813,-2.2689280275926285,True,False,True,False,4.440892098500626e-16,0.012091740228592017,0.0011366228620176223,0.0,False,ik_no_valid_solution
candidate-000093,2.291982752307303,0.10610827057477032,-1.745329251994329,True,True,True,False,0.35428355702015635,4.713711303015928e-12,1.1712393982335431e-12,0.7085671140403127,True,
candidate-000094,2.169517384204283,-0.15651955884490737,0.8726646259971647,True,True,True,False,0.8826331654853323,1.3399819582421882e-11,1.2363973452139458e-12,1.0,True,
candidate-000095,2.262849074903906,0.058482460326849534,-1.5707963267948963,True,True,True,False,0.11451971951245854,1.0372014852241178e-09,2.4056968509328883e-10,0.22903943902491708,True,
candidate-000096,1.8936422186879558,-0.11782425275929605,1.3962634015954638,True,True,True,False,0.5060712805399135,6.134939766467765e-16,1.073083541016095e-15,1.0,True,
candidate-000097,2.147942408436059,-0.18793568112613157,0.6981317007977319,True,True,True,False,0.5153450504979182,1.0838898772828417e-16,5.591854314147122e-16,1.0,True,
candidate-000098,1.9946894453379953,0.15980072076020102,-2.0943951023931957,True,True,True,False,0.4701764137601212,1.6353994038309958e-14,4.8527778864866166e-15,0.9403528275202424,True,
candidate-000099,2.2659355256572637,0.1083871076229391,-1.5707963267948963,True,True,True,False,0.3542835569948313,1.398915464139127e-13,3.5523042484562006e-14,0.7085671139896625,True,
candidate-000100,2.2368018482538665,0.05620362327868095,-1.3962634015954638,True,True,True,False,0.11451972041672587,1.2124931306769643e-09,2.8131504294346513e-10,0.22903944083345174,True,
candidate-000101,1.8683864238391448,-0.11105698292535121,1.221730476396031,True,True,True,False,0.5060712805328711,2.7131250354833023e-12,2.5408398213394724e-13,1.0,True,
