candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000048,2.3426929539661296,-0.15969239108390618,1.919862177193762,True,True,True,False,0.9135721408994275,1.3092278833360675e-16,3.6506752946280666e-16,1.0,True,
candidate-000049,2.353188896988418,-0.10041645797316265,2.094395102393195,True,True,True,False,0.4588972039044399,3.1031676915590914e-17,5.26856789722012e-16,0.9177944078088798,True,
candidate-000050,2.042313574053746,-0.1111121866499814,2.443460952792061,True,True,True,False,0.5082997831523617,5.764340727264274e-11,1.4130524525219573e-12,1.0,True,
candidate-000051,2.0683608007037857,0.03660897630185004,-2.7925268031909276,True,True,True,False,0.5082997833017053,4.521478042967809e-14,1.6266083192984317e-14,1.0,True,
candidate-000052,2.408092707556084,0.10448735259450308,-2.617993877991494,True,True,True,False,0.35428358822647654,2.914335439641036e-16,8.037370815162953e-16,0.7085671764529531,True,
candidate-000053,2.4421468959203603,-0.23718933837459222,-1.2217304763960293,True,True,True,False,0.6292844219673186,5.185169430563076e-16,7.148149261994514e-16,1.0,True,
candidate-000054,2.317437159117318,-0.16645966091785053,1.7453292519943293,True,True,True,False,0.9135721408953192,1.459290667606956e-12,1.4087008804157304e-13,1.0,True,
candidate-000055,2.4062965989351257,0.07767964348696138,-2.443460952792062,True,True,True,False,0.11451974442215462,2.190716506581966e-12,4.840017883395743e-13,0.22903948884430925,True,
candidate-000056,2.329491918487268,-0.11146654052338345,1.919862177193762,True,True,True,False,0.45889720390445143,7.457487246995331e-15,1.360948827880842e-15,0.9177944078089029,True,
candidate-000057,2.0238250490388796,-0.12960071166484688,2.2689280275926285,True,True,True,False,0.5082925265339351,3.846976849249343e-15,6.452318669577707e-15,1.0,True,
candidate-000058,2.3635461068515453,-0.4531432314924785,0.5235987755982987,True,True,True,False,0.6564431142424287,8.092071311423671e-16,1.7088904645305078e-15,1.0,True,
candidate-000059,2.418449917419211,-0.24823942092481302,-1.0471975511965983,True,True,True,False,0.45475149676788895,4.2603678441987925e-15,1.5934565985072962e-15,0.9095029935357779,True,
candidate-000060,2.0024069075858986,-0.14459785576466605,2.094395102393195,True,True,True,False,0.5932334799182932,7.012060430444545e-16,1.8384923026341754e-15,1.0,True,
candidate-000061,2.057310718153565,0.06030595480299951,-2.617993877991494,True,True,True,False,0.5082925265232521,4.153908073206776e-12,1.2466811052068994e-13,1.0,True,
candidate-000062,2.291389932467279,-0.16873849796601925,1.5707963267948966,True,True,True,False,0.8767990966254611,2.8381687744740646e-16,4.980755757070016e-16,1.0,True,
candidate-000063,2.3042361236384576,-0.1182338103573278,1.7453292519943293,True,True,True,False,0.354283588226477,2.5215624433002194e-16,4.3108530038569784e-16,0.708567176452954,True,
candidate-000064,2.393095563456265,0.12590549404748397,-2.443460952792062,True,True,True,False,0.3542835882264761,2.6766507790745728e-16,1.5508171550253084e-15,0.7085671764529522,True,
candidate-000065,2.39703177596623,-0.2632365650246318,-0.8726646259971638,True,True,True,False,0.28022133217364287,4.594365265244385e-16,3.9134645286059353e-16,0.5604426643472857,True,
candidate-000066,2.3878080739202594,0.09616816850182691,-2.2689280275926285,True,True,True,False,0.11451974441532631,8.642485554710822e-13,1.906713977310035e-13,0.22903948883065262,True,
candidate-000067,1.9787099290847494,-0.15564793831488688,1.919862177193762,True,True,True,False,0.5932334799189514,2.128235315290482e-13,1.636019492336107e-14,1.0,True,
candidate-000068,2.3524960243013244,-0.4294462529913285,0.34906585039886595,True,True,True,False,0.6564431142424283,2.7894008272968645e-16,6.293675755221615e-16,1.0,True,
candidate-000069,2.378543250951364,-0.28172509003949764,-0.698131700797731,True,True,True,False,0.7078200435142197,3.367192358217814e-15,2.7697289892003683e-15,1.0,True,
candidate-000070,2.2781888969884183,-0.12051264740549661,1.5707963267948966,True,True,True,False,0.8841625671935005,3.015825618693614e-16,9.16255417935995e-16,1.0,True,
candidate-000071,2.26534270581724,-0.16645966091785072,1.3962634015954638,True,True,True,False,0.9135801523672216,8.88159504296253e-12,9.972144700380635e-13,1.0,True,
candidate-000072,2.042313574053746,0.08172409625598048,-2.443460952792062,True,True,True,False,0.5082997833013017,1.9872678385952992e-13,1.968750309348339e-14,1.0,True,
candidate-000073,2.3746070384413986,0.1443940190623495,-2.2689280275926285,True,True,True,False,0.35428358822647565,2.2887833992611187e-16,7.273412864581379e-16,0.7085671764529513,True,
candidate-000074,2.363546106851545,-0.3031432314924785,-0.5235987755982983,True,True,True,False,0.7078200435595119,1.4780682960423262e-11,5.345435972188693e-13,1.0,True,
candidate-000075,2.3663899324672792,0.11116531260164626,-2.0943951023931957,True,True,True,False,0.11451974441246504,3.064713511416257e-13,7.620875911615439e-14,0.22903948882493008,True,
candidate-000076,1.9534541342359386,-0.1624152081488314,1.7453292519943293,True,True,True,False,0.5082997833010152,2.9465375320060186e-13,5.582953289823505e-14,1.0,True,
candidate-000077,2.3524960243013253,-0.32684020999362834,-0.3490658503988655,True,True,True,False,0.7078200435195496,1.7079157444226073e-12,1.9178050748039201e-13,1.0,True,
candidate-000078,2.2521416703383794,-0.11823381035732808,1.3962634015954638,True,True,True,False,0.5716133470739759,2.6636695637357684e-14,5.614850604627736e-15,1.0,True,
candidate-000079,2.34572875446738,-0.4041904581425178,0.17453292519943275,True,True,True,False,0.5637909118433666,5.523289809442722e-16,6.449813086583192e-16,1.0,True,
candidate-000080,2.2400869109684294,-0.1596923910839058,1.221730476396031,True,True,True,False,0.9135801523656415,8.326672684688674e-17,5.141096576461409e-16,1.0,True,
candidate-000081,2.34572875446738,-0.35209600484243897,-0.17453292519943275,True,True,True,False,0.21472506147651504,1.7950028388796143e-11,1.6648364960566232e-12,0.4294501229530301,True,
