candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000078,2.1834478397008255,-0.4159555218633747,-0.3490658503988655,True,True,True,False,0.303628914955016,1.5700924586837752e-16,6.572070283847677e-16,0.607257829910032,True,
candidate-000079,2.1766805698668814,-0.4412113167121854,-0.17453292519943275,True,True,True,False,0.47816184015444785,5.382005793715205e-16,7.136281604192961e-16,0.9563236803088957,True,
candidate-000080,2.1714111622248273,-0.15859077067757799,1.221730476396031,True,True,True,False,0.8821507902237302,1.1443916996305594e-16,5.976379968773431e-16,1.0,True,
candidate-000081,2.2977141837236776,0.11226693300797433,-2.0943951023931957,True,True,True,False,0.35428354823234454,2.0506041428547829e-10,4.8960267909964645e-11,0.7085670964646891,True,
candidate-000082,1.898576289866183,-0.11667147793903909,1.7453292519943293,True,True,True,False,0.5905949406317124,6.012265140427879e-11,1.6180062374060828e-12,1.0,True,
candidate-000083,2.1479017673736798,-0.197540336249862,1.0471975511965974,True,True,True,False,0.5153153566043525,1.576213700060856e-16,6.764634179076464e-16,1.0,True,
candidate-000084,2.27420478887253,0.07331736743569037,-1.919862177193762,True,True,True,False,0.11451970459579242,7.228030957308532e-15,3.660964677238265e-15,0.22903940919158483,True,
candidate-000085,2.1744017328187124,-0.4672585433622249,0.0,True,True,True,False,0.652694765353881,3.764949453935611e-16,7.321381394315585e-16,1.0,True,
candidate-000086,1.9874357296839908,0.12746782646577295,-2.4434609527920625,True,True,True,False,0.505367396148769,8.623233451136017e-16,1.412614037143965e-15,1.0,True,
candidate-000087,2.1477141837236764,-0.14754068812735763,1.0471975511965974,True,True,True,False,0.4859843116561082,1.0686732926876402e-12,8.034919776137517e-14,0.9719686233122165,True,
candidate-000088,1.8725290632161438,-0.11895031498720784,1.5707963267948966,True,True,True,False,0.5053601470192071,3.480942153735738e-12,2.614154336242341e-13,1.0,True,
candidate-000089,2.2740172052225276,0.12331701555819477,-1.919862177193762,True,True,True,False,0.3542835477232895,1.1123920270736537e-10,2.65532699501652e-11,0.708567095446579,True,
candidate-000090,2.2489489940237193,0.08008463726963473,-1.745329251994329,True,True,True,False,0.11451970459575644,1.0895831156772309e-15,2.9771671957877814e-16,0.2290394091915129,True,
candidate-000091,2.126483625920699,-0.1825431921500432,0.8726646259971647,True,True,True,False,0.5153153566043813,1.4597005278321978e-14,6.584154922633323e-15,1.0,True,
candidate-000092,1.9689472046691243,0.14595635148063837,-2.268928027592629,True,False,True,False,4.440892098500626e-16,0.016581663100693093,0.0015586744784362124,0.0,False,ik_no_valid_solution
candidate-000093,1.8464818365661042,-0.11667147793903927,1.3962634015954638,True,True,True,False,0.5905949404430735,1.65139673127556e-12,9.658508604809812e-14,1.0,True,
candidate-000094,2.2487614103737164,0.13008428539213918,-1.745329251994329,True,True,True,False,0.35428354725291644,2.488351495760505e-11,6.123019922161914e-12,0.7085670945058329,True,
candidate-000095,2.22290176737368,0.08236347431780347,-1.5707963267948963,True,True,True,False,0.11451971227806856,1.4892357606179031e-09,3.458344741673138e-10,0.22903942455613713,True,
candidate-000096,2.1262960422706962,-0.13254354402753887,0.8726646259971647,True,True,True,False,0.31145138645380177,5.072239374904527e-13,5.3772230293804577e-14,0.6229027729076035,True,
candidate-000097,2.107995100905833,-0.16405466713517758,0.6981317007977319,True,True,True,False,0.5153153580607457,2.7249372817480864e-10,7.548778624287871e-11,1.0,True,
candidate-000098,1.947529063216144,0.16095349558045785,-2.0943951023931957,True,True,True,False,0.5053673961487686,3.9086364993245086e-16,1.7348782750355648e-15,1.0,True,
candidate-000099,2.222714183723677,0.13236312244030785,-1.5707963267948963,True,True,True,False,0.35428354712127996,5.599134817860691e-13,1.6721024852885493e-13,0.7085670942425599,True,
candidate-000100,2.1968545407236406,0.08008463726963484,-1.3962634015954638,True,True,True,False,0.11451970976185688,1.001510888555748e-09,2.3237469531679321e-10,0.22903941952371376,True,
candidate-000101,1.8212260417172934,-0.10990420810509455,1.221730476396031,True,True,True,False,0.5053673961440088,1.857223536247819e-12,1.664902766559674e-13,1.0,True,
candidate-000102,2.1078075172558304,-0.11405501901267302,0.6981317007977319,True,True,True,False,0.4585451363881323,6.468954799936665e-15,7.602607088754573e-15,0.9170902727762646,True,
candidate-000103,2.0929979568060144,-0.14263652568219606,0.5235987755982987,True,True,True,False,0.5153153566043538,1.0007415106216802e-16,7.006495240321136e-16,1.0,True,
candidate-000104,2.1715987458748294,0.07331736743568991,-1.221730476396029,True,True,True,False,0.11451970459575334,1.2719202621569003e-16,9.470883099178304e-16,0.22903940919150667,True,
candidate-000105,1.9238320847149943,0.17200357813067832,-1.919862177193762,True,True,True,False,0.05041449980418866,4.468117582293903e-14,5.641336553275767e-15,0.10082899960837732,True,
candidate-000106,2.1966669570736386,0.1300842853921393,-1.3962634015954638,True,True,True,False,0.35428354711706866,5.042639984338007e-13,1.246401279668318e-13,0.7085670942341373,True,
candidate-000107,1.7975290632161436,-0.09885412555487408,1.0471975511965974,True,True,True,False,0.5905949404380317,3.8440312387810495e-14,1.7751422477676145e-14,1.0,True,
candidate-000108,2.14790176737368,0.06226728488546927,-1.0471975511965983,True,True,True,False,0.11451970459575689,1.3232745389513375e-15,2.578920733182344e-16,0.22903940919151378,True,
candidate-000109,2.0928103731560115,-0.09263687755969152,0.5235987755982987,True,True,True,False,0.4585451363897195,3.222684800922905e-13,1.1086498333621762e-14,0.917090272779439,True,
candidate-000110,2.171411162224827,0.12331701555819424,-1.221730476396029,True,True,True,False,0.3542835471160046,1.0358375529123652e-12,2.5110130946091456e-13,0.7085670942320093,True,
candidate-000111,1.8985762898661835,0.17877084796462278,-1.745329251994329,True,True,True,False,0.18672218728209833,4.4532457473363144e-15,1.6492056497982516e-15,0.37344437456419666,True,
candidate-000112,2.0819478742557935,-0.1189395471810463,0.34906585039886595,True,True,True,False,0.911606090632481,1.6284566157674297e-13,8.11794640978932e-14,1.0,True,
candidate-000113,2.126483625920699,0.04727014078565034,-0.8726646259971638,True,True,True,False,0.11451970459611482,6.999952318376545e-14,1.7587345603882132e-14,0.22903940919222965,True,
candidate-000114,2.1477141837236777,0.11226693300797391,-1.0471975511965983,True,True,True,False,0.35428354711794174,8.377291678275247e-13,2.352327993617405e-13,0.7085670942358835,True,
candidate-000115,1.7761109217631625,-0.08385698145505506,0.8726646259971647,True,False,False,False,4.440892098500626e-16,0.02190916965703938,0.0037399107016242114,0.0,False,ik_no_valid_solution
candidate-000116,2.1079951009058338,0.028781615770784197,-0.698131700797731,True,True,True,False,0.11451970459605043,5.78596663062993e-14,1.4441454331782783e-14,0.22903940919210086,True,
candidate-000117,2.081760290605791,-0.06893989905854186,0.34906585039886595,True,True,True,False,0.4585451363833881,1.1116203656977022e-12,3.036009847360018e-13,0.9170902727667762,True,
candidate-000118,1.8725290632161438,0.18104968501279156,-1.5707963267948963,True,True,True,False,0.39948035020251815,2.402002636959463e-14,1.1385120526459839e-14,0.7989607004050363,True,
candidate-000119,2.126296042270696,0.09726978890815487,-0.8726646259971638,True,True,True,False,0.35428354755283786,8.822531366975934e-11,2.2904734182197812e-11,0.7085670951056757,True,
candidate-000120,2.0751806044218486,-0.0936837523322357,0.17453292519943275,True,True,True,False,0.9116060906330139,1.5700924586837752e-16,4.682300814966067e-16,1.0,True,
candidate-000121,2.092997956806014,0.007363474317804139,-0.5235987755982983,True,True,True,False,0.11451970463215355,9.715497821320883e-12,1.0467370759646273e-12,0.2290394092643071,True,
candidate-000122,2.107807517255831,0.07878126389328886,-0.698131700797731,True,True,True,False,0.3542835471183734,5.057306561942087e-16,7.855348103621962e-16,0.7085670942367468,True,
