candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000076,2.0451409416098585,-0.02935400202203789,2.094395102393195,True,True,True,False,0.5067852584183781,6.606412585512452e-14,2.065933963570486e-14,1.0,True,
candidate-000077,2.1803398023288985,-0.25554332503389343,1.0471975511965974,True,True,True,False,0.9125518413091758,1.7455947114177837e-11,1.601825070328027e-12,1.0,True,
candidate-000078,2.325754664198408,0.06151759886028141,-1.919862177193762,True,True,True,False,0.3542835669715001,1.255452215913897e-13,2.233114255321633e-14,0.7085671339430002,True,
candidate-000079,2.1000447521775243,0.17554980854562757,-2.617993877991494,True,True,True,False,0.5918789206158106,3.5913669047999503e-13,9.738325175381992e-15,1.0,True,
candidate-000080,2.047130356829044,-0.5074417302264851,-0.17453292519943275,True,True,True,False,0.6564431260160055,3.413371616388263e-15,2.870182043250655e-15,1.0,True,
candidate-000081,2.281387028978939,0.02208164848560329,-1.745329251994329,True,True,True,False,0.11451972913567365,1.0296736119150941e-09,2.3933985086983224e-10,0.2290394582713473,True,
candidate-000082,2.044851519780875,-0.5334889568765248,0.0,True,True,True,False,0.656443126016002,2.2247786310271853e-16,7.622058437868964e-16,1.0,True,
candidate-000083,2.1994516426995574,-0.20934010482527096,1.0471975511965974,True,True,True,False,0.4587139883629061,3.0941207790646526e-13,5.0886163933246326e-14,0.9174279767258122,True,
candidate-000084,2.021443963108709,-0.040404084572258636,1.919862177193762,True,True,True,False,0.5067852580882541,1.2604024363302967e-10,5.383246010695183e-12,1.0,True,
candidate-000085,2.300498869349597,0.06828486869422573,-1.745329251994329,True,True,True,False,0.354283566969376,6.852726780100345e-13,2.1352492676454765e-13,0.708567133938752,True,
candidate-000086,2.158921660875918,-0.24054618093407465,0.8726646259971647,True,True,True,False,0.11451972382386932,4.1205525419213864e-16,6.137611949792272e-16,0.22903944764773865,True,
candidate-000087,2.0850476080777054,0.19696794999860845,-2.443460952792062,True,True,True,False,0.48888659526447986,8.571403866366025e-13,5.376028223706575e-14,0.9777731905289597,True,
candidate-000088,2.255339802328899,0.024360485533772014,-1.5707963267948963,True,True,True,False,0.11451972382387421,4.484050470211362e-16,8.387475642236935e-16,0.22903944764774842,True,
candidate-000089,1.9961881682598983,-0.0471713544062031,1.7453292519943293,True,True,True,False,0.5067852584185335,5.273559366969494e-16,5.614633184098944e-16,1.0,True,
candidate-000090,2.178033501246577,-0.19434296072545176,0.8726646259971647,True,True,True,False,0.8831227987807639,6.938893903907228e-18,2.0211299972634427e-16,1.0,True,
candidate-000091,2.2744516426995576,0.0705637057423946,-1.5707963267948963,True,True,True,False,0.35428356696980057,9.217353423021405e-13,2.8392555353831343e-13,0.7085671339396011,True,
candidate-000092,2.2292925756788593,0.022081648485603428,-1.3962634015954636,True,True,True,False,0.1145197238238933,3.896273885860432e-15,1.3580540667997123e-15,0.2290394476477866,True,
candidate-000093,1.9701409416098585,-0.04945019145437196,1.5707963267948966,True,True,True,False,0.5918623686036502,9.226380847435024e-16,3.7818371801703084e-15,1.0,True,
candidate-000094,2.066559083062839,0.21545647501347415,-2.2689280275926285,True,True,True,False,0.3143536700441638,3.698126133428359e-14,5.150293736103325e-15,0.6287073400883276,True,
candidate-000095,2.2484044160495187,0.06828486869422604,-1.3962634015954636,True,True,True,False,0.3542835669768549,1.6493421363845402e-12,3.9487735166314625e-13,0.7085671339537098,True,
candidate-000096,2.159544976231711,-0.17585443571058584,0.6981317007977319,True,True,True,False,0.5328858339568514,7.647485141544702e-14,1.973552586764835e-14,1.0,True,
candidate-000097,2.204036780830048,0.015314378651658411,-1.2217304763960293,True,True,True,False,0.11451972382465936,1.519804241832559e-13,3.7655605393633813e-14,0.22903944764931872,True,
candidate-000098,1.9440937149598188,-0.04717135440620332,1.3962634015954638,True,True,True,False,0.5918623686070785,1.0756957056446259e-12,2.211378611985773e-13,1.0,True,
candidate-000099,2.1254359917612327,-0.2006395144662279,0.5235987755982987,True,True,True,False,0.5153759245756215,1.2719202621569003e-16,3.9565739363972467e-16,1.0,True,
candidate-000100,2.0451409416098585,0.2304536191132935,-2.0943951023931957,True,True,True,False,0.27184907064746744,4.7521504017866704e-11,3.2983702128119286e-12,0.5436981412949349,True,
candidate-000101,2.223148621200707,0.06151759886028099,-1.2217304763960293,True,True,True,False,0.3542835669712705,4.484050470211362e-16,3.7533081863001137e-16,0.708567133942541,True,
candidate-000102,2.180339802328899,0.004264296101437998,-1.0471975511965983,True,True,True,False,0.11451972382401099,2.6994865803380987e-14,5.186276095626631e-15,0.22903944764802198,True,
candidate-000103,2.1445478321318916,-0.1544362942576049,0.5235987755982987,True,True,True,False,0.4587139883666582,2.1952211319533423e-12,3.0043916746103375e-13,0.9174279767333164,True,
candidate-000104,2.1589216608759183,-0.010732847998380701,-0.8726646259971638,True,True,True,False,0.5949611019283072,1.8087453751175652e-12,5.853555140163653e-13,1.0,True,
candidate-000105,2.199451642699558,0.05046751631006058,-1.0471975511965983,True,True,True,False,0.35428356697126784,7.437251374183974e-16,1.9886817694775748e-15,0.7085671339425357,True,
candidate-000106,1.9188379201110082,-0.04040408457225861,1.221730476396031,True,False,False,False,4.440892098500626e-16,0.02174911575500602,0.003711828008017568,0.0,False,ik_no_valid_solution
