candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000058,2.1533663667025706,-0.04370562033596444,2.617993877991494,True,True,True,False,0.5078700348792031,2.440540776051762e-16,5.712267804116041e-16,1.0,True,
candidate-000059,2.1782874357053807,-0.47100472397418675,-1.0471975511965983,True,True,True,False,1.081858466206961,4.281022259328684e-13,2.8095227339657804e-14,1.0,True,
candidate-000060,2.406897363571619,-0.07767712039532243,-2.2689280275926285,True,True,True,False,0.11451973862985998,4.6312347900820455e-15,1.4736821695052135e-15,0.22903947725971996,True,
candidate-000061,2.112333542587494,-0.6522115560407024,0.34906585039886595,True,True,True,False,0.6564431175601788,1.9620447468770755e-11,1.247094302807478e-12,1.0,True,
candidate-000062,2.3031699923312963,-0.29394885557083894,1.3962634015954638,True,True,True,False,0.5824294294188155,1.2834393278816834e-11,8.480814516528946e-13,1.0,True,
candidate-000063,2.1711837190867365,0.0573416063140747,-2.9670597283903604,True,True,True,False,0.5078772905505282,9.752566777472942e-14,1.0740429474584322e-14,1.0,True,
candidate-000064,2.1383692226027518,-0.06512376178894537,2.443460952792061,True,True,True,False,0.5928555372495441,5.306131968296922e-13,9.771748814650878e-14,1.0,True,
candidate-000065,2.1568692942524,-0.4860018680740056,-0.8726646259971638,True,True,True,False,0.16791965186625513,1.519683350852701e-12,1.4455942248111027e-13,0.33583930373251025,True,
candidate-000066,2.259176200619788,-0.33353767998105516,1.221730476396031,True,True,True,False,0.5154246106629357,1.4481795743522214e-14,5.03401098725556e-16,1.0,True,
candidate-000067,2.425635360434316,-0.03132102615116178,-2.2689280275926285,True,True,True,False,0.354283582755607,9.124610443220298e-11,2.2188461403901452e-11,0.708567165511214,True,
candidate-000068,2.1198806975878863,-0.0836122868038114,2.2689280275926285,True,True,True,False,0.5078772905507858,1.7621102135194924e-15,4.87484197440524e-15,1.0,True,
candidate-000069,2.3854792221186383,-0.06267997629550301,-2.0943951023931957,True,True,True,False,0.11451973862984133,5.299516337745065e-16,6.172979996873841e-16,0.22903947725968266,True,
candidate-000070,2.1383807692375343,-0.5044903930888717,-0.698131700797731,True,True,True,False,0.3424525772236793,9.801528526392741e-11,8.994451847191142e-12,0.6849051544473586,True,
candidate-000071,2.2779141974824846,-0.2871815857368941,1.221730476396031,True,True,True,False,0.7569623549107485,7.101415872995186e-11,5.793210256490018e-12,1.0,True,
candidate-000072,2.105566272753549,-0.6269557611918918,0.17453292519943275,True,True,True,False,0.6564431175665448,5.661474110111657e-16,4.099780682592866e-16,1.0,True,
candidate-000073,2.1644164492527915,0.08259740116288558,-2.7925268031909276,True,True,True,False,0.5078772904598314,3.428903230170914e-11,2.2216837803337216e-12,1.0,True,
candidate-000074,2.098462556134905,-0.09860943090363045,2.094395102393195,True,True,True,False,0.5928555373645712,3.541389174090299e-11,1.3182807656925453e-12,1.0,True,
candidate-000075,2.1233836251377145,-0.5259085345418519,-0.5235987755982983,True,True,True,False,0.5169855022624041,3.236828524569469e-16,2.379018529498093e-16,1.0,True,
candidate-000076,2.4042172189813353,-0.01632388205134186,-2.0943951023931957,True,True,True,False,0.3542835823188719,1.1172499142608867e-11,2.7002173905081417e-12,0.7085671646377438,True,
candidate-000077,2.1123335425874945,-0.5496055130430021,-0.3490658503988655,True,True,True,False,0.6564431175651699,5.999235953252086e-12,2.61654822706998e-13,1.0,True,
candidate-000078,2.361782243617488,-0.05162989374528226,-1.919862177193762,True,True,True,False,0.11451974398434972,1.0379948748509186e-09,2.409740769831561e-10,0.22903948796869944,True,
candidate-000079,2.0747655776337552,-0.10965951345385126,1.919862177193762,True,True,True,False,0.5928555372477553,5.3711162548361665e-15,7.819514992017746e-15,1.0,True,
candidate-000080,2.254217218981335,-0.27613150318667357,1.0471975511965974,True,True,True,False,0.8838723579035235,2.909426581327618e-16,2.5641403636768145e-16,1.0,True,
candidate-000081,2.103287435705381,-0.6009085345418522,0.0,True,True,True,False,0.6564431175665444,2.276126435504334e-16,2.370832773362481e-16,1.0,True,
candidate-000082,2.1055662727535496,-0.5748613078918127,-0.17453292519943275,True,True,True,False,0.6564431175665426,3.991016288122638e-15,3.123845757798804e-15,1.0,True,
candidate-000083,2.1533663667025706,0.1062943796640347,-2.617993877991494,True,True,True,False,0.5928555374503612,5.36122001642166e-11,2.5814746958510295e-12,1.0,True,
candidate-000084,2.2140610806656564,-0.3074904533310159,0.8726646259971647,True,True,True,False,0.91328735987529,1.4031991325531669e-14,5.355173513003775e-15,1.0,True,
candidate-000085,2.3805202404801853,-0.005273799501121307,-1.919862177193762,True,True,True,False,0.3542835822593866,1.3732030450781557e-13,2.717308111909596e-14,0.7085671645187732,True,
candidate-000086,2.0495097827849444,-0.11642678328779571,1.7453292519943293,True,True,True,False,0.5078772902492763,1.1567371557388194e-10,2.803837984107142e-12,1.0,True,
candidate-000087,2.3365264487686774,-0.044862623911338106,-1.745329251994329,True,True,True,False,0.11451974318735303,8.834986712667847e-10,2.0515937694601604e-10,0.22903948637470606,True,
candidate-000088,2.2327990775283544,-0.261134359086855,0.8726646259971647,True,True,True,False,0.8838723579035177,3.5078974035272706e-15,2.3229073373049666e-15,1.0,True,
candidate-000089,2.3552644456313745,0.0014934703328228771,-1.745329251994329,True,True,True,False,0.3542835822571999,6.363903918402003e-13,1.6168190127155892e-13,0.7085671645143998,True,
