candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000043,2.2946997419482758,-0.14797395635581684,2.094395102393195,True,True,True,False,0.27716786004574523,8.326672684688674e-17,6.128502632072897e-16,0.5543357200914905,True,
candidate-000044,2.350040072629067,0.006931759746250668,-2.617993877991494,True,True,True,False,0.11451971038401032,1.4137433413816364e-12,3.15086950583845e-13,0.22903942076802064,True,
candidate-000045,2.2975773852475636,-0.31945879280044864,-1.3962634015954638,True,True,True,False,0.5453593984097949,6.131407058289218e-16,1.203277743432442e-15,1.0,True,
candidate-000046,2.016997723527797,0.002825081235527563,2.9670597283903604,True,True,True,False,0.5909748668122363,4.116730925384823e-16,1.9309001717025577e-15,1.0,True,
candidate-000047,2.246183488711441,-0.21578940320557996,1.7453292519943293,True,True,True,False,0.9118838905230917,1.3018518929051675e-16,2.19077555424923e-16,1.0,True,
candidate-000048,2.0102304536938527,-0.022430713613283238,2.7925268031909276,True,True,True,False,0.5909748668122363,3.3582024254952987e-16,3.6088719952413144e-16,1.0,True,
candidate-000049,2.2710027634471266,-0.15902403890603772,1.919862177193762,True,True,True,False,0.4517007852451824,1.0696705006498295e-15,7.750671835311901e-16,0.9034015704903648,True,
candidate-000050,2.3496035525159416,0.056929854211848575,-2.617993877991494,True,True,True,False,0.354283553086594,1.4946834900704541e-16,5.861395742818422e-16,0.708567106173188,True,
candidate-000051,2.1937208013299365,-0.5421799557522798,0.5235987755982987,True,True,True,False,0.6564431336769148,2.435541875787129e-16,2.455064046257398e-16,1.0,True,
candidate-000052,2.272321590398752,-0.3262260626343937,-1.2217304763960293,True,True,True,False,1.081858473618971,2.0014830212433605e-16,3.9504650560934024e-16,1.0,True,
candidate-000053,1.9991803711436316,-0.04612769211443253,2.617993877991494,True,True,True,False,0.5057852428334537,1.9854625013826598e-11,6.048243571913704e-13,1.0,True,
candidate-000054,2.0169977235277976,0.05491953453560676,-2.9670597283903604,True,True,True,False,0.5057924931199445,1.829897657138769e-13,6.401452192112877e-14,1.0,True,
candidate-000055,2.3350429285292487,0.02834990119923192,-2.443460952792062,True,True,True,False,0.11451971037950237,5.356793089027639e-13,1.283005179602681e-13,0.22903942075900474,True,
candidate-000056,2.245746968598316,-0.16579130873998207,1.7453292519943293,True,True,True,False,0.45859548874060607,2.3045446120630678e-11,2.0021116238819276e-12,0.9171909774812121,True,
candidate-000057,2.220136262061402,-0.2180682402537487,1.5707963267948966,True,True,True,False,0.5153332011910385,2.3055512673781017e-16,4.2458010740706185e-16,1.0,True,
candidate-000058,1.9841832270438127,-0.06754583356741384,2.443460952792061,True,True,True,False,0.5057852428857612,1.3827215207849405e-15,2.6102055230957366e-15,1.0,True,
candidate-000059,2.248624611897602,-0.3372761451846143,-1.0471975511965983,True,True,True,False,0.19629354801092758,1.0786353783389127e-15,6.774632134419495e-16,0.39258709602185515,True,
candidate-000060,2.334606408416123,0.07834799566483014,-2.443460952792062,True,True,True,False,0.35428355308659754,1.594436429147036e-16,4.393632173307216e-16,0.7085671061731951,True,
candidate-000061,2.182670718779716,-0.51848297725113,0.34906585039886595,True,True,True,False,0.6564431336769143,2.1677797545656835e-16,5.466387504997333e-16,1.0,True,
candidate-000062,1.9656947020289464,-0.0860343585822791,2.2689280275926285,True,True,True,False,0.505785242876367,3.560414288264386e-12,3.1894275690419584e-13,1.0,True,
candidate-000063,2.227206470444621,-0.3522732892844335,-0.8726646259971638,True,True,True,False,0.021760622852109,2.2650594646569194e-11,2.1266956756633873e-12,0.043521245704218,True,
candidate-000064,2.0102304536938527,0.08017532938441774,-2.7925268031909276,True,True,True,False,0.5909914124973774,1.1302380203279267e-12,7.4807901016982e-14,1.0,True,
candidate-000065,2.219699741948276,-0.16807014578815088,1.5707963267948966,True,True,True,False,0.8824340159874833,1.7772239894833365e-16,7.336221218324477e-16,1.0,True,
candidate-000066,2.3165544035143824,0.046838426214097215,-2.2689280275926285,True,True,True,False,0.11451971037764785,1.769739119107016e-13,4.1862741915069786e-14,0.2290394207552957,True,
candidate-000067,2.1940890354113627,-0.21578940320558015,1.3962634015954638,True,True,True,False,0.9118838905230922,1.7457904046571e-16,3.3720182128796255e-16,1.0,True,
candidate-000068,2.208717945429756,-0.3707618142992991,-0.698131700797731,True,True,True,False,0.7074715392544424,1.3480537913194282e-13,3.05249852980703e-14,1.0,True,
candidate-000069,1.9442765605759662,-0.10103150268209833,2.094395102393195,True,True,True,False,0.5909748668122359,3.2082612104975405e-15,4.7822297017735436e-15,1.0,True,
candidate-000070,2.3161178834012572,0.09683652067969517,-2.2689280275926285,True,True,True,False,0.3542835550162504,3.5531722748483103e-10,8.52122325406727e-11,0.7085671100325008,True,
candidate-000071,2.193652515298237,-0.16579130873998238,1.3962634015954638,True,True,True,False,0.8824420712533612,3.5029078812309577e-13,1.5462240884737077e-14,1.0,True,
