candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000099,1.9833352250148528,0.30609466714852807,-2.2689280275926285,True,True,True,False,0.3075870760397952,1.1905008851948445e-14,3.0897105829721504e-15,0.6151741520795904,True,
candidate-000100,1.860869856911832,0.043466837728850266,1.3962634015954638,True,True,True,False,0.5072588134711751,1.7837554808579314e-12,3.4231035099975014e-13,1.0,True,
candidate-000101,2.1639557018280975,0.15686804022520667,-1.3962634015954638,True,True,True,False,0.35428357373144603,1.946351748006998e-12,4.725759327837064e-13,0.7085671474628921,True,
candidate-000102,2.0406750775317732,-0.1119259634830478,0.5235987755982987,True,True,True,False,0.9128835909337334,3.6743392481035993e-16,7.848003949431643e-16,1.0,True,
candidate-000103,2.119275866600588,0.10402792963483841,-1.221730476396029,True,True,True,False,0.11451973036565821,1.7244750489659286e-13,4.050814020371005e-14,0.22903946073131642,True,
candidate-000104,2.060099117910471,-0.06585312272662436,0.5235987755982987,True,True,True,False,0.36511952983947626,6.938893903907228e-17,5.284163193311159e-16,0.7302390596789525,True,
candidate-000105,2.1386999069792862,0.15010077039126166,-1.221730476396029,True,True,True,False,0.3542835737242038,1.9821445675202305e-16,8.145691135551646e-16,0.7085671474484077,True,
candidate-000106,1.961917083561872,0.3210918112483473,-2.0943951023931957,True,True,True,False,0.13305415084011374,2.7926461920307457e-15,1.2088932135402845e-15,0.2661083016802275,True,
candidate-000107,2.095578888099439,0.09297784708461819,-1.0471975511965983,True,True,True,False,0.11451973036490148,2.6306242735564047e-14,3.5550422146980066e-15,0.22903946072980297,True,
candidate-000108,1.8356140620630215,0.05023410756279509,1.221730476396031,True,True,True,False,0.5072588134755582,1.1503962989498695e-13,1.814136097211683e-14,1.0,True,
candidate-000109,2.0296249949815524,-0.08822898498189788,0.34906585039886595,True,True,True,False,0.5153971427370401,1.9497496720727937e-14,1.1198668726390424e-14,1.0,True,
candidate-000110,2.074160746646458,0.07798070298479919,-0.8726646259971638,True,True,True,False,0.5153971427369419,3.0804937951544047e-15,3.990217165520164e-15,1.0,True,
candidate-000111,2.1150029284781366,0.1390506878410413,-1.0471975511965983,True,True,True,False,0.3542835737242025,1.1518563880486e-15,6.067658073313998e-16,0.708567147448405,True,
candidate-000112,2.04904903536025,-0.0421561442254745,0.34906585039886595,True,True,True,False,0.8834527222881317,4.0125770192081414e-16,6.388250146675168e-16,1.0,True,
candidate-000113,1.9382201050607222,0.33214189379856796,-1.9198621771937623,True,True,True,False,0.453148657111603,8.6816658182633e-13,3.315067458713698e-14,0.906297314223206,True,
candidate-000114,2.0556722216315926,0.05949217796993296,-0.698131700797731,True,True,True,False,0.9128835908740442,3.144247037837687e-11,1.2691517894338029e-11,1.0,True,
candidate-000115,1.8119170835618714,0.061284190113015696,1.0471975511965974,True,True,True,False,0.5072660675428229,5.746605804249072e-12,5.032780240217831e-13,1.0,True,
candidate-000116,2.0935847870251556,0.12405354374122217,-0.8726646259971638,True,True,True,False,0.3542835737241119,3.201550003286738e-14,8.432930368329874e-15,0.7085671474482238,True,
candidate-000117,2.022857725147608,-0.06297319013308711,0.17453292519943275,True,True,True,False,0.5153971427369499,1.1443916996305594e-16,2.094737206584044e-16,1.0,True,
candidate-000118,2.040675077531773,0.03807403651695221,-0.5235987755982983,True,True,True,False,0.912883590933518,6.369006565978329e-14,6.336652746585747e-14,1.0,True,
candidate-000119,2.07509626201029,0.10556501872635622,-0.698131700797731,True,True,True,False,0.3542835737834342,1.0823839416003921e-11,2.5485805439653304e-12,0.7085671475668684,True,
