candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000044,2.472203524702259,-0.9358417274484666,2.2689280275926285,True,False,True,False,0.9047369850119131,0.022098906707667686,0.0024113970347875925,0.0,False,ik_no_valid_solution
candidate-000045,2.123643717278929,-0.8980676871725155,2.9670597283903604,True,True,True,False,1.3585212254312582,9.650801630464006e-16,2.269542887373968e-15,1.0,True,
candidate-000046,2.6554172454774445,-0.7955283353794412,2.617993877991494,True,False,True,False,0.7045702676948173,0.011275545029989635,0.0012337625801550865,0.0,False,ik_no_valid_solution
candidate-000047,2.673098899901416,-0.6965757461691845,2.9670597283903604,True,True,True,False,0.665598524887153,2.470983465225313e-11,1.3199297315448908e-12,1.0,True,
candidate-000048,2.3235072827599224,-0.7954306261713597,-2.9670597283903604,True,True,True,False,1.4047494644273393,7.1954061878002485e-12,4.985469648633972e-13,1.0,True,
candidate-000049,2.3056899303757556,-0.896477852821399,2.617993877991494,True,True,True,False,1.1156142817017014,1.2412670766236366e-16,4.868228594244431e-16,1.0,True,
candidate-000050,2.67323459786161,-0.6944811087294017,-2.9670597283903604,True,False,True,False,0.7045702680303636,0.011275544815451389,0.0012337645408826627,0.0,False,ik_no_valid_solution
candidate-000051,2.5167392763671645,-0.7696320394817698,-2.7925268031909276,True,False,True,False,0.9047369853840275,0.0220989066272822,0.002411397771525524,0.0,False,ik_no_valid_solution
candidate-000052,2.2408286683758356,-0.9680315080948722,2.443460952792061,True,True,True,False,1.1893620783549337,0.0003218463432496549,3.531591700281825e-05,1.0,True,
candidate-000053,2.4905563517569305,-0.8673533865733041,2.443460952792061,True,True,True,False,0.876951858808237,1.6333305272809887e-12,1.4626026996322632e-13,1.0,True,
candidate-000054,2.422203708841962,-0.9359774254086609,2.2689280275926285,True,False,True,False,0.956002088640036,0.0030727423109574675,0.0003369289675830628,0.0,False,ik_no_valid_solution
candidate-000055,2.405553864136155,-0.8462066410407126,2.617993877991494,True,True,True,False,0.9799371676450317,7.562933403553417e-12,7.851573285179297e-13,1.0,True,
candidate-000056,2.572067458462658,-0.8855705156677799,2.2689280275926285,True,False,True,False,0.7815237095527401,0.024784893753969275,0.0027026475896872663,0.0,False,ik_no_valid_solution
candidate-000057,2.340692602136234,-0.9177602963141855,2.443460952792061,True,True,True,False,1.0603896694075832,1.0492194985853742e-15,3.0703449937884848e-15,1.0,True,
candidate-000058,2.423371216520321,-0.7451594143906732,-2.9670597283903604,True,True,True,False,1.2765145148901802,8.427828685313985e-16,1.0846336260797928e-15,1.0,True,
candidate-000059,2.1168764474449837,-0.923323482021326,2.7925268031909276,True,True,True,False,1.358521225431258,5.585701844806365e-16,4.762870105931319e-16,1.0,True,
