candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000074,1.8579035066581524,-0.1598385352011804,2.094395102393195,True,True,True,False,0.5921382012795102,2.4552312978479334e-16,1.2562973388713475e-15,1.0,True,
candidate-000075,2.0779033018010855,-0.49092496064620816,-0.3490658503988655,True,True,True,False,0.3351302858333103,1.6838851107983055e-10,1.623416623288891e-11,0.6702605716666206,True,
candidate-000076,2.078691123370619,-0.28056126186132135,1.221730476396031,True,True,True,False,0.912747061800427,8.889908873489901e-14,3.0179072318558366e-14,1.0,True,
candidate-000077,2.2063814511401634,0.04027719193176023,-2.0943951023931957,True,True,True,False,0.3542835721163047,1.909663733920085e-10,4.6144172527567936e-11,0.7085671442326094,True,
candidate-000078,2.0711360319671406,-0.5682752087950981,0.17453292519943275,True,True,True,False,0.6564431237257979,6.6212611247445365e-15,3.642373757007717e-15,1.0,True,
candidate-000079,2.1812971663683194,0.00134652437445143,-1.919862177193762,True,True,True,False,0.11451972780277275,5.385828270185845e-15,1.6731417198730836e-15,0.2290394556055455,True,
candidate-000080,2.07113603196714,-0.5161807554950189,-0.17453292519943275,True,True,True,False,0.5096632107488164,4.839349969133127e-16,1.0493150420687711e-15,1.0,True,
candidate-000081,1.8342065281570028,-0.17088861775140105,1.919862177193762,True,True,True,False,0.507075222373274,2.1549874917655854e-13,3.2675965817278995e-14,1.0,True,
candidate-000082,2.0688571949189716,-0.5422279821450586,0.0,True,True,True,False,0.6564431237258002,4.577566798522237e-16,6.548790538763491e-16,1.0,True,
candidate-000083,2.080078429641313,-0.23058051175379213,1.221730476396031,True,True,True,False,0.4587488385601448,4.2298805164398465e-16,6.259500177713484e-16,0.9174976771202896,True,
candidate-000084,1.8978101731259998,0.06648341681946648,-2.443460952792062,True,True,True,False,0.5921382012795582,1.1731566397026188e-14,1.1227580478081506e-14,1.0,True,
