candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000101,2.110337817059564,0.023771121793820585,0.6981317007977319,True,True,True,False,0.9105732703932685,3.333195882377327e-11,1.620782589618157e-11,1.0,True,
candidate-000102,1.7721075009946614,-0.06718579922031401,0.8726646259971647,True,True,True,False,0.5038296839197676,7.473417450352271e-16,2.3452083820534566e-15,1.0,True,
candidate-000103,1.8685256424476422,0.19772086724753252,-1.5707963267948963,True,True,True,False,0.48707089674068405,1.5279668864673642e-13,3.253921761109331e-14,0.9741417934813681,True,
candidate-000104,2.199197256877372,0.26791042619863265,-1.3962634015954638,True,True,True,False,0.11451968360097986,4.8947933401130124e-15,1.6947107726310873e-15,0.22903936720195972,True,
candidate-000105,2.202212097599969,0.3145684159932134,-1.5707963267948963,True,True,True,False,0.3542835263687736,1.6955764101245603e-10,4.103136620181989e-11,0.7085670527375472,True,
candidate-000106,2.0873054311321217,0.06815027454023236,0.6981317007977319,True,True,True,False,0.458364951261256,4.52449937174057e-15,2.523363969707545e-15,0.916729902522512,True,
candidate-000107,2.17394146202856,0.26114315636468755,-1.221730476396029,True,True,True,False,0.11451968360095943,6.075000622166257e-16,5.08802848096374e-16,0.22903936720191886,True,
candidate-000108,2.176164870949929,0.3122895789450448,-1.3962634015954638,True,True,True,False,0.3542835259034396,8.398492285782038e-11,2.008715314405583e-11,0.7085670518068792,True,
candidate-000109,1.842478415797603,0.19544203019936393,-1.3962634015954638,True,True,True,False,0.31262936714645617,2.5572771954370788e-15,7.652211408056386e-16,0.6252587342929123,True,
candidate-000110,2.095340672959745,0.04518926324680182,0.5235987755982987,True,True,True,False,0.910573270503725,2.705190955040796e-13,1.1188075101800799e-13,1.0,True,
candidate-000111,1.7536189759797953,-0.048697274205448414,0.6981317007977319,True,True,True,False,0.5038296839197693,1.930970875125334e-15,1.1310484897320594e-15,1.0,True,
candidate-000112,2.150244483527411,0.2500930738144672,-1.0471975511965983,True,True,True,False,0.11451969027333986,1.2935334573633034e-09,3.000205010484675e-10,0.22903938054667972,True,
candidate-000113,2.1509090761011183,0.3055223091110998,-1.221730476396029,True,True,True,False,0.3542835254841683,6.9704218879988565e-12,1.7853804094673681e-12,0.7085670509683366,True,
candidate-000114,1.8172226209487916,0.1886747603654188,-1.221730476396029,True,True,True,False,0.13800504744076791,4.2445156149076346e-11,3.411822164242414e-12,0.27601009488153583,True,
candidate-000115,2.0723082870323033,0.08956841599321372,0.5235987755982987,True,False,False,False,0.5249692752786541,3.713442931002523e-16,7.869071599586585e-16,0.0,False,ik_no_valid_solution
candidate-000116,2.12882634207443,0.23509592971464824,-0.8726646259971638,True,True,True,False,0.1145196906264121,1.3619234423103634e-09,3.162269483758807e-10,0.2290393812528242,True,
candidate-000117,2.084290590409524,0.06888624174795152,0.34906585039886595,True,True,True,False,0.5152530673923348,2.237726045655905e-16,7.032415817935742e-16,1.0,True,
candidate-000118,1.7386218318799767,-0.0272791327524671,0.5235987755982987,True,True,True,False,0.5038224388451633,2.3378017047083404e-13,6.962353384085945e-14,1.0,True,
candidate-000119,2.127212097599969,0.2944722265608793,-1.0471975511965983,True,True,True,False,0.35428352544713393,1.4754731901857036e-13,2.6685975517957368e-14,0.7085670508942679,True,
candidate-000120,1.793525642447642,0.17762467781519853,-1.0471975511965983,True,True,True,False,0.44810587640554767,3.32389628215076e-12,2.995776823504537e-13,0.8962117528110953,True,
candidate-000121,2.110337817059565,0.21660740469978226,-0.698131700797731,True,True,True,False,0.11451968360095677,3.8956806801599406e-16,4.498401320609106e-16,0.22903936720191354,True,
candidate-000122,2.105793956146988,0.27947508246106045,-0.8726646259971638,True,True,True,False,0.3542835254446852,7.769759127239822e-13,1.4049861037762029e-13,0.7085670508893704,True,
candidate-000123,2.0612582044820824,0.11326539449436343,0.34906585039886595,True,True,True,False,0.8810981515827452,2.830524433501838e-16,3.8194514290294346e-16,1.0,True,
candidate-000124,2.095340672959745,0.19518926324680175,-0.5235987755982983,True,True,True,False,0.11451968360097942,4.553098936041716e-15,6.217910046389316e-16,0.22903936720195883,True,
candidate-000125,1.7721075009946612,0.16262753371537958,-0.8726646259971638,True,False,True,False,4.440892098500626e-16,0.010677367990837718,0.001003672088692527,0.0,False,ik_no_valid_solution
candidate-000126,2.07752332057558,0.09414203659676204,0.17453292519943275,True,True,True,False,0.4187040434432192,8.111303714613841e-13,1.794919053262968e-13,0.8374080868864384,True,
candidate-000127,1.7275717493297555,-0.003582154251317325,0.34906585039886595,True,True,True,False,0.5892211138638115,4.186977109895015e-16,4.232220874800293e-16,1.0,True,
candidate-000128,2.0873054311321226,0.2609865574461945,-0.698131700797731,True,True,True,False,0.35428352544538777,1.0352883344186827e-12,2.848050426302227e-13,0.7085670508907755,True,
candidate-000129,2.084290590409525,0.1714922847456519,-0.3490658503988655,True,True,True,False,0.11451968360153009,1.1175432254083657e-13,2.4045662427136172e-14,0.22903936720306017,True,
candidate-000130,1.7536189759797955,0.14413900870051324,-0.698131700797731,True,True,True,False,0.5892211138638168,1.9131727207202026e-15,2.771694890433923e-15,1.0,True,
candidate-000131,2.0775233205755796,0.14623648989684118,-0.17453292519943275,True,True,True,False,0.11451968360096831,2.3982487748184177e-15,8.246642242403446e-16,0.22903936720193663,True,
candidate-000132,2.0723082870323033,0.23956841599321357,-0.5235987755982983,True,True,True,False,0.3542835254558798,2.3857729755568092e-12,5.869943650707362e-13,0.7085670509117596,True,
candidate-000133,2.0544909346481375,0.13852118934317417,0.17453292519943275,True,True,True,False,0.3542835254667067,3.6340871968233077e-12,8.813679980989436e-13,0.7085670509334134,True,
candidate-000134,1.7386218318799762,0.12272086724753328,-0.5235987755982983,True,True,True,False,0.5892211138746388,2.9620464053563744e-12,1.1785416782434284e-14,1.0,True,
candidate-000135,2.075244483527411,0.12018926324680154,0.0,True,True,True,False,0.11451968360107001,2.1999722359991648e-14,5.8415498516474655e-15,0.22903936720214002,True,
candidate-000136,2.0612582044820833,0.21587143749206375,-0.3490658503988655,True,True,True,False,0.35428352544684705,3.176770830354169e-16,7.058611374286401e-16,0.7085670508936941,True,
candidate-000137,1.7208044794958113,0.02167364059749339,0.17453292519943275,True,True,True,False,0.5038224388457948,4.1936200032000706e-16,9.65219706948706e-16,1.0,True,
candidate-000138,1.7275717493297562,0.099023888746383,-0.3490658503988655,True,True,True,False,0.5038224384292227,1.6018293213557107e-10,7.509062745761108e-12,1.0,True,
candidate-000139,2.054490934648138,0.19061564264325326,-0.17453292519943275,True,True,True,False,0.3542835254468466,8.332453089886546e-16,4.489359652902063e-16,0.7085670508936932,True,
candidate-000140,2.052212097599969,0.1645684159932137,0.0,True,True,True,False,0.35428352544685415,1.1584719758056402e-14,5.951845627670086e-15,0.7085670508937083,True,
candidate-000141,1.7208044794958113,0.0737680938975723,-0.17453292519943275,True,False,True,False,4.440892098500626e-16,0.022082629892358055,0.003770311491531209,0.0,False,ik_no_valid_solution
candidate-000142,1.7185256424476423,0.04772086724753287,0.0,True,True,True,False,0.5038224387470938,3.748157629249903e-11,1.5347237855511113e-12,1.0,True,
