candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000107,1.6963394335571989,-0.2111764575933027,0.6981317007977319,True,True,True,False,0.592255874344529,1.3918751150598138e-13,5.666158859610793e-14,1.0,True,
candidate-000108,2.113956993441611,0.11089591963484224,-1.2217304763960293,True,True,True,False,0.11451972983352965,6.396215040447425e-16,5.865435282266117e-16,0.2290394596670593,True,
candidate-000109,2.114666934923786,0.16122350492337895,-1.3962634015954638,True,True,True,False,0.35428357374697006,1.0517267690856547e-10,2.5187643572731263e-11,0.7085671474939401,True,
candidate-000110,1.7851988733750062,0.03296284681150989,-1.3962634015954638,True,True,True,False,0.3470468623922165,7.67846850442947e-15,2.0079768482245377e-15,0.694093724784433,True,
candidate-000111,2.010810351006159,-0.061497658028451876,0.5235987755982987,True,True,True,False,0.4587669212239489,2.9796874070320123e-16,4.494463090439024e-16,0.9175338424478978,True,
candidate-000112,2.090260014940463,0.0998458370846218,-1.0471975511965983,True,True,True,False,0.11451973622000011,1.2380156330496489e-09,2.8756677728998007e-10,0.22903947244000022,True,
candidate-000113,2.024306121822576,-0.08136099498189409,0.34906585039886595,True,True,True,False,0.9128561504226487,4.0035674044735114e-16,5.637769804712565e-16,1.0,True,
candidate-000114,2.0894111400749744,0.15445623508943385,-1.2217304763960293,True,True,True,False,0.3542835732811431,1.9674314772311332e-11,4.796770329073002e-12,0.7085671465622863,True,
candidate-000115,1.6813422894573802,-0.18975831614032102,0.5235987755982987,True,False,False,False,4.440892098500626e-16,0.021699417918581442,0.0037031021780279893,0.0,False,ik_no_valid_solution
candidate-000116,1.7599430785261951,0.02619557697756489,-1.2217304763960293,True,True,True,False,0.23915595044453397,4.1480930399119523e-10,3.086773098773275e-11,0.47831190088906794,True,
candidate-000117,2.068841873487482,0.08484869298480291,-0.8726646259971638,True,True,True,False,0.11451973428239182,8.623952110387686e-10,2.0045183520278937e-10,0.22903946856478363,True,
candidate-000118,2.0657141615738253,0.14340615253921368,-1.0471975511965983,True,True,True,False,0.3542835731766316,3.3202174144985026e-13,7.82986940673764e-14,0.7085671463532632,True,
candidate-000119,1.9997602684559388,-0.03780067952730218,0.34906585039886595,True,True,True,False,0.5183525028246412,4.2561220416215973e-16,8.004012242112269e-16,1.0,True,
candidate-000120,1.7362461000250455,0.015145494427344669,-1.0471975511965983,True,True,True,False,0.41368886519791825,1.0262845224120583e-11,5.820543835346209e-13,0.8273777303958365,True,
candidate-000121,2.0503533484726155,0.06636016796993674,-0.698131700797731,True,True,True,False,0.11451972983352521,3.8659043403122315e-16,6.03303537304311e-16,0.22903945966705042,True,
