candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000039,2.431728219126413,-0.0769174343742296,2.094395102393195,True,True,True,False,0.1145197123477395,7.317222779366849e-11,1.7069909188748025e-11,0.229039424695479,True,
candidate-000040,2.1406205881189098,0.09037417981715676,-2.9670597283903604,True,True,True,False,0.505909217071435,3.9365043569724335e-12,2.3540376087090296e-13,1.0,True,
candidate-000041,2.133853318284965,0.01302393166826673,2.7925268031909276,True,True,True,False,0.5059019664252413,5.171752294053375e-11,4.997381779919969e-12,1.0,True,
candidate-000042,2.4854505358461325,0.15277020357271523,-2.7925268031909276,True,True,True,False,0.35428355473147155,4.4370957682360787e-16,1.5128662162216988e-15,0.7085671094629431,True,
candidate-000043,2.4409147841812264,-0.013439484393981849,2.2689280275926285,True,True,True,False,0.3410440810529529,5.055267676117181e-10,4.2136551676026076e-11,0.6820881621059058,True,
candidate-000044,2.4866320296940794,0.1279863761934361,-2.617993877991494,True,True,True,False,0.11451971199398958,4.630689754193005e-12,1.0028153702413789e-12,0.22903942398797916,True,
candidate-000045,2.122803235734744,-0.010673046832882699,2.617993877991494,True,True,True,False,0.591079197963825,8.389636387385815e-15,7.267572134935952e-15,1.0,True,
candidate-000046,2.436635775604767,-0.40681505950663643,0.6981317007977319,True,True,True,False,0.6564431327641485,1.6243534171511178e-16,6.336166667232201e-16,1.0,True,
candidate-000047,2.4080312406252635,-0.08796751692445022,1.919862177193762,True,True,True,False,0.9119623895230551,2.1677797545656835e-16,6.438565758500196e-16,1.0,True,
candidate-000048,2.5254952154225743,-0.16267575510182378,-1.3962634015954638,True,True,True,False,0.7075015996716201,9.191716077403181e-11,5.168155103218141e-12,1.0,True,
candidate-000049,2.4194966427282454,-0.028436628493800936,2.094395102393195,True,True,True,False,0.45860935537555036,1.5202354861220294e-16,6.22613627225762e-16,0.9172187107511007,True,
candidate-000050,2.107806091634925,-0.03209118828586349,2.443460952792061,True,True,True,False,0.505909217081649,5.356897998970095e-16,7.304784709105154e-16,1.0,True,
candidate-000051,2.1338533182849653,0.11562997466596767,-2.7925268031909276,True,True,True,False,0.5059092170814927,6.434004801149546e-14,1.079702036362591e-14,1.0,True,
candidate-000052,2.474400453295911,0.1764671820738641,-2.617993877991494,True,True,True,False,0.35428355473147244,2.387624894196368e-16,2.8449157283370273e-16,0.7085671094629449,True,
candidate-000053,2.3827754457764527,-0.09473478675839465,1.7453292519943293,True,True,True,False,0.11451971712123665,9.989028146410743e-10,2.303458037389349e-10,0.2290394342424733,True,
candidate-000054,2.5002394205737635,-0.16944302493576896,-1.2217304763960293,True,True,True,False,0.7074879110635219,3.2860573528873457e-12,2.5299305315337134e-13,1.0,True,
candidate-000055,2.3957996642270953,-0.03948671104402196,1.919862177193762,True,True,True,False,0.8825140174430701,5.1034873497350084e-11,2.5533774200382622e-11,1.0,True,
candidate-000056,2.089317566620059,-0.05057971330072908,2.2689280275926285,True,True,True,False,0.5059019665413595,7.298199170683671e-15,8.33334390863279e-15,1.0,True,
candidate-000057,2.47163488559426,0.14940451764641727,-2.443460952792062,True,True,True,False,0.11451971198038091,1.9772540484103986e-12,4.512323884230564e-13,0.22903942396076182,True,
candidate-000058,2.4216386315049476,-0.3853969180536555,0.5235987755982987,True,True,True,False,0.6564431327641489,1.3877787807814457e-16,6.429692755325083e-16,1.0,True,
candidate-000059,2.476542442072614,-0.1804931074859895,-1.0471975511965983,True,True,True,False,0.43470269057077404,2.7795792064454352e-15,3.331935388327042e-15,0.8694053811415481,True,
candidate-000060,2.067899425167078,-0.06557685740054835,2.094395102393195,True,True,True,False,0.5910957443902887,5.511508872155398e-16,7.79432026378157e-16,1.0,True,
candidate-000061,2.3567282191264134,-0.09701362380656343,1.5707963267948966,True,True,True,False,0.5153381482052795,1.5364636886027625e-15,1.5370175742183522e-15,1.0,True,
candidate-000062,2.3705438693782845,-0.046253980877966255,1.7453292519943293,True,True,True,False,0.8646410466855072,4.595117460242462e-15,1.7276487869942173e-15,1.0,True,
candidate-000063,2.122803235734744,0.13932695316711685,-2.617993877991494,True,True,True,False,0.5910791979660028,7.043908441247939e-13,4.674005491623978e-14,1.0,True,
candidate-000064,2.4594033091960923,0.19788532352684557,-2.443460952792062,True,True,True,False,0.3542835547314733,2.7928509224031823e-16,5.942499001056361e-16,0.7085671094629467,True,
candidate-000065,2.4551243006196333,-0.1954902515858084,-0.8726646259971638,True,True,True,False,0.26017252682907355,2.8744111503786724e-16,1.3703158277141784e-16,0.5203450536581471,True,
candidate-000066,2.453146360579394,0.16789304266128255,-2.2689280275926285,True,True,True,False,0.11451971197414501,7.688178282056658e-13,1.7133460610142258e-13,0.22903942394829002,True,
candidate-000067,2.4105885489547276,-0.36169993955250523,0.34906585039886595,True,True,True,False,0.6564431327596636,1.773963778899696e-11,1.079103987960094e-12,1.0,True,
candidate-000068,2.0442024466659294,-0.07662693995076908,1.919862177193762,True,True,True,False,0.5059092170816508,9.539401966176753e-17,2.846572500055683e-16,1.0,True,
candidate-000069,2.344496642728245,-0.048532817926134994,1.5707963267948966,True,True,True,False,0.7661951071772943,1.1996261929012522e-15,2.435689120325353e-16,1.0,True,
candidate-000070,2.330680992476374,-0.0947347867583949,1.3962634015954638,True,True,True,False,0.9119703970379112,1.2874406620843793e-16,7.164135151239067e-16,1.0,True,
candidate-000071,2.4366357756047674,-0.2139787766006742,-0.698131700797731,True,True,True,False,1.0818584731905476,3.345884092036892e-11,4.2666500167564364e-13,1.0,True,
candidate-000072,2.1078060916349255,0.16074509462009817,-2.443460952792062,True,True,True,False,0.5059092169730213,4.196987210625873e-11,1.9592790511621924e-12,1.0,True,
candidate-000073,2.4409147841812255,0.21637384854171082,-2.2689280275926285,True,True,True,False,0.3542835547314733,2.618455766672135e-16,4.917339690207365e-16,0.7085671094629467,True,
candidate-000074,2.4216386315049476,-0.23539691805365492,-0.5235987755982983,True,True,True,False,0.7074879111016861,1.5802033564947098e-11,9.18132633852202e-13,1.0,True,
candidate-000075,2.0189466518171177,-0.08339420978471368,1.7453292519943293,True,True,True,False,0.5910957444114899,6.779206000266562e-12,1.294627345858721e-13,1.0,True,
candidate-000076,2.4317282191264136,0.1828901867611023,-2.0943951023931957,True,True,True,False,0.11451971197158706,2.7075638132139303e-13,6.381418455625492e-14,0.22903942394317411,True,
candidate-000077,2.3184494160782068,-0.04625398087796642,1.3962634015954638,True,True,True,False,0.8825220730801591,1.575366575242958e-13,2.3083549467159095e-14,1.0,True,
candidate-000078,2.4038212791207827,-0.3364441447036943,0.17453292519943275,True,True,True,False,0.5838397171879377,4.972820174300706e-16,1.2757337939377892e-15,1.0,True,
candidate-000079,2.410588548954727,-0.25909389655480464,-0.3490658503988655,True,True,True,False,0.7074879110556438,7.908598155789363e-13,8.104666850785281e-14,1.0,True,
candidate-000080,2.3054251976275637,-0.0879675169244501,1.221730476396031,True,True,True,False,0.9119703970379116,1.5202354861220294e-16,5.399678442795593e-16,1.0,True,
candidate-000081,2.4038212791207827,-0.2843496914036155,-0.17453292519943275,True,True,True,False,0.23477386678907575,2.360529710700789e-15,2.0535313467028646e-16,0.4695477335781515,True,
candidate-000082,1.9928994251670786,-0.0856730468328824,1.5707963267948966,True,True,True,False,0.5910791979637939,6.080768738108551e-16,8.080237591838071e-16,1.0,True,
candidate-000083,2.4194966427282454,0.2313709926415304,-2.0943951023931957,True,True,True,False,0.35428355707331294,4.3122833166104037e-10,1.040722336555869e-10,0.7085671141466259,True,
candidate-000084,2.0893175666200596,0.17923361963496376,-2.2689280275926285,True,True,True,False,0.5910957443902962,1.3622870822302987e-15,3.106000918365164e-15,1.0,True,
candidate-000085,2.401542442072614,-0.3103969180536549,0.0,True,True,True,False,0.40930679198850317,1.6562894109379492e-15,4.988530762157528e-15,0.8186135839770063,True,
candidate-000086,2.408031240625264,0.19394026931132274,-1.9198621771937623,True,True,True,False,0.11451971197059185,7.877391765682434e-14,1.4547992963898532e-14,0.2290394239411837,True,
candidate-000087,2.293193621229395,-0.03948671104402193,1.221730476396031,True,True,True,False,0.4171292567787015,5.2626042567843415e-14,6.3952230402314345e-15,0.834258513557403,True,
candidate-000088,2.281728219126413,-0.0769174343742296,1.0471975511965974,True,True,True,False,0.9119703969897857,1.4557740065019172e-11,3.92235296198266e-12,1.0,True,
