candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000053,2.038898490270541,-0.5199496834372519,-1.221730476396029,True,True,True,False,1.0818584661769788,4.477589439857622e-12,6.946040137462001e-13,1.0,True,
candidate-000054,2.2669639753163247,-0.14159019660782562,-2.2689280275926285,True,True,True,False,0.11451973871150756,2.439186530884766e-15,2.442798030113356e-16,0.22903947742301511,True,
candidate-000055,2.1918924221532055,-0.36128267096320343,1.5707963267948966,True,True,True,False,0.35093909160083037,4.390945637182078e-10,4.003954459396721e-11,0.7018781832016607,True,
candidate-000056,2.044460828607621,-0.04268958747174796,2.9670597283903604,True,True,True,False,0.5928603786956375,1.3826024164212632e-10,8.306004401132577e-12,1.0,True,
candidate-000057,2.144498607213305,-0.404218026027503,1.3962634015954638,True,True,True,False,0.3430480649936656,4.1817991217938843e-16,6.824675763264964e-16,0.6860961299873312,True,
candidate-000058,1.9602977012017264,-0.7359035765551383,0.5235987755982987,True,True,True,False,0.6564431175163365,5.749245741537265e-14,1.261249491391746e-14,1.0,True,
candidate-000059,2.0376935587736766,-0.0679453823205588,2.7925268031909276,True,False,False,False,0.21674859037257388,4.3231041527078297e-13,4.156973405999796e-14,0.0,False,ik_no_valid_solution
candidate-000060,2.015201511769392,-0.5309997659874726,-1.0471975511965983,True,True,True,False,1.0818584661793096,5.155369359468229e-16,7.798080136150492e-16,1.0,True,
candidate-000061,2.2883105636061862,-0.0963760044953574,-2.2689280275926285,True,True,True,False,0.354283582678117,6.161896707329573e-11,1.4926055886843235e-11,0.708567165356234,True,
candidate-000062,2.044460828607621,0.009404865828331072,-2.9670597283903604,True,True,True,False,0.3488331284282795,8.889337913102984e-12,1.3488939411719458e-13,0.697666256856559,True,
candidate-000063,2.0266434762234553,-0.09164236082170832,2.617993877991494,True,True,True,False,0.5078827038725917,5.6772262626169585e-15,4.903392075780153e-15,1.0,True,
candidate-000064,2.1658451955031666,-0.359003833915035,1.3962634015954638,True,True,True,False,0.45884645608721675,1.760893866893587e-16,2.3996989039188554e-16,0.9176929121744335,True,
candidate-000065,2.2455458338633445,-0.1265930525080059,-2.0943951023931957,True,True,True,False,0.11451973871150001,3.7367087251761354e-16,8.578807110111606e-16,0.22903947742300002,True,
candidate-000066,1.9937833703164112,-0.5459969100872917,-0.8726646259971638,True,True,True,False,0.2248788736216527,1.5958433739774205e-12,1.4644537565046807e-13,0.4497577472433054,True,
candidate-000067,2.0116463321236364,-0.11306050227468949,2.443460952792061,True,True,True,False,0.5928603794021865,1.8676882650086303e-12,1.5328636480408147e-13,1.0,True,
candidate-000068,2.119242812364494,-0.3974507561935582,1.221730476396031,True,True,True,False,0.9132910079510785,2.0816681711721685e-16,8.24894475161238e-16,1.0,True,
