candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000051,2.357528994226611,-0.011259950005965524,-2.2689280275926285,True,True,True,False,0.11451971413817974,4.792031054662546e-15,1.158104945676179e-15,0.22903942827635948,True,
candidate-000052,2.1231038120997314,0.0733064301395801,2.9670597283903604,True,False,False,False,4.440892098500626e-16,0.02183012236189296,0.00372604519002351,0.0,False,ik_no_valid_solution
candidate-000053,2.1265786244542624,-0.40425289621635285,-1.0471975511965983,True,True,True,False,4.440892098500626e-16,0.0004902866812904502,4.6086948047538164e-05,0.0,False,joint_margin_below_minimum
candidate-000054,2.071674813886597,-0.6091567067840185,0.5235987755982987,True,True,True,False,0.6564431315205317,2.93582473970085e-13,5.5563846192831106e-15,1.0,True,
candidate-000055,2.280114352879151,-0.22991873021141576,1.5707963267948966,True,True,True,False,0.40216414796038524,1.2678847431962104e-11,1.3411297989307914e-12,0.8043282959207705,True,
candidate-000056,2.1231038120997314,0.12540088343965938,-2.9670597283903604,True,True,True,False,0.5912374689869253,3.0469528873876475e-11,9.393346183611749e-13,1.0,True,
candidate-000057,2.1163365422657865,0.04805063529076926,2.7925268031909276,True,True,True,False,0.5060605161134619,1.0599748768546345e-13,1.5277129780216272e-14,1.0,True,
candidate-000058,2.376532494332131,0.03498793625643032,-2.2689280275926285,True,True,True,False,0.3542835574443681,8.729537772629003e-11,2.124847174380904e-11,0.7085671148887362,True,
candidate-000059,2.105160483001282,-0.4192500403161721,-0.8726646259971638,True,True,True,False,0.17365379873666376,2.7207541132001862e-12,2.4918568589538735e-13,0.3473075974733275,True,
candidate-000060,2.1052864597155656,0.024353656789620023,2.617993877991494,True,True,True,False,0.5912374688772202,6.745755012418048e-16,6.79339047528991e-16,1.0,True,
candidate-000061,2.3361108527736305,0.003737194093854146,-2.0943951023931957,True,True,True,False,0.11451971413816153,5.817094560249449e-16,2.7075710592793877e-16,0.22903942827632306,True,
