candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000128,2.0726170555632946,-0.04060995172599041,-0.17453292519943275,True,True,True,False,0.9119042998544029,2.5172027167143304e-16,1.1736955638724315e-15,1.0,True,
candidate-000129,2.0703382185151256,-0.06665717837602989,0.0,True,True,True,False,0.11451971066143818,7.935776258899452e-12,2.0700221409300297e-12,0.22903942132287636,True,
candidate-000130,2.0782923019871635,0.03463391654910715,-0.3490658503988655,True,True,True,False,0.35428355337683026,5.5528884165252605e-12,1.2521419911698842e-12,0.7085671067536605,True,
candidate-000131,1.816934636212115,0.16662869772389688,-1.221730476396029,True,True,True,False,0.1156007385347122,4.022174773278981e-10,4.7244458686842744e-11,0.2312014770694244,True,
candidate-000132,1.7383338471432996,-0.049325195393988955,0.5235987755982987,True,True,True,False,0.5058109351399862,2.8740120195908266e-12,8.377299809395713e-14,1.0,True,
candidate-000133,2.0715250321532186,0.009378121700296515,-0.17453292519943275,True,True,True,False,0.35428355334647677,4.4169752474564197e-16,3.746640149611293e-16,0.7085671066929535,True,
candidate-000134,2.0692461951050496,-0.01666910494974299,0.0,True,True,True,False,0.8824547106853049,4.775753905553116e-16,6.804102730073708e-16,1.0,True,
candidate-000135,1.793237657710965,0.15557861517367647,-1.0471975511965983,True,True,True,False,0.5058036848643148,1.2777976421102659e-14,1.988304106718762e-15,1.0,True,
candidate-000136,1.7718195162579846,0.14058147107385743,-0.8726646259971638,True,True,True,False,0.5058036843438245,2.0030704350400025e-10,9.409734201027512e-12,1.0,True,
candidate-000137,1.7272837645930788,-0.02562821689283965,0.34906585039886595,True,True,True,False,0.5058036848403735,9.122144124852283e-12,7.348734019149074e-13,1.0,True,
candidate-000138,1.7533309912431185,0.12209294605899133,-0.698131700797731,True,True,True,False,0.5058036848570446,2.8183730762727583e-12,2.1063008853001397e-13,1.0,True,
candidate-000139,1.7383338471432994,0.10067480460601079,-0.5235987755982983,True,True,True,False,0.5909913505211271,1.7383845477185683e-13,2.5734856359675912e-14,1.0,True,
candidate-000140,1.7205164947591345,-0.00037242204402868767,0.17453292519943275,True,True,True,False,0.5058109351395763,2.956064874993128e-12,2.1062956966302204e-13,1.0,True,
candidate-000141,1.7272837645930794,0.07697782610486105,-0.3490658503988655,True,False,True,False,4.440892098500626e-16,0.021859112751930688,0.0037311310142903674,0.0,False,ik_no_valid_solution
candidate-000142,1.720516494759134,0.051722031256050224,-0.17453292519943275,True,True,True,False,0.5058036848643286,6.729752467763381e-15,1.0160262036030818e-14,1.0,True,
candidate-000143,1.7182376577109655,0.025674804606010695,0.0,True,True,True,False,0.5910078963194363,1.0008954590128105e-14,9.60909067737711e-15,1.0,True,
