candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000033,2.22909847557971,-0.262607910720575,-1.745329251994329,True,True,True,False,0.6564431349890407,2.744342318344413e-13,4.3344499756610895e-14,1.0,True,
candidate-000034,2.2432902822275524,-0.12939024381196979,2.094395102393195,True,True,True,False,0.9117714208100964,3.959620573215072e-14,9.605897211565262e-15,1.0,True,
candidate-000035,2.3092441753454405,0.05181658825454605,-2.7925268031909276,True,True,True,False,0.11451970809653877,1.4657957287260959e-12,3.004476219112497e-13,0.22903941619307755,True,
candidate-000036,2.2727025052575827,-0.06503629005290007,2.2689280275926285,True,True,True,False,0.35428355072520645,1.1863682410441506e-15,5.200882077986679e-16,0.7085671014504129,True,
candidate-000037,2.20305124892967,-0.2603290736724062,-1.5707963267948963,True,True,True,False,1.0818584742353525,1.1239295977710629e-11,4.091388599362805e-13,1.0,True,
candidate-000038,2.2195933037264037,-0.14044032636219084,1.919862177193762,True,True,True,False,0.11451971688673135,1.7057059730282742e-09,3.949533193468136e-10,0.2290394337734627,True,
candidate-000039,2.251284363804601,-0.08003343415271938,2.094395102393195,True,True,True,False,0.3542835507252007,2.387624894196368e-16,6.569053008825342e-16,0.7085671014504014,True,
candidate-000040,2.0881445824618234,-0.506747215125387,0.6981317007977319,True,True,True,False,0.6564431349886841,1.218743160358553e-12,1.0949528029453352e-13,1.0,True,
candidate-000041,2.317238256922488,0.10117339791379665,-2.7925268031909276,True,True,True,False,0.354283550725202,2.6910028968576024e-16,4.731685764249289e-16,0.708567101450404,True,
candidate-000042,2.177004022279631,-0.2626079107205749,-1.3962634015954638,True,True,True,False,0.70744805400131,3.061793520161269e-14,5.517536514087388e-15,1.0,True,
candidate-000043,2.194337508877593,-0.1472075961961351,1.7453292519943293,True,True,True,False,0.2745085075793452,4.107450098641758e-16,3.8367387060574595e-16,0.5490170151586904,True,
candidate-000044,2.2275873853034516,-0.09108351670293993,1.919862177193762,True,True,True,False,0.8823193927834296,4.20934145542537e-16,6.114555587874843e-16,1.0,True,
candidate-000045,1.9887807777668949,0.15518575711353358,-3.141592653589793,True,True,True,False,0.5908253720241303,1.1089164079583989e-13,2.860881825976846e-14,1.0,True,
candidate-000046,1.9865019407187263,0.129138530463494,2.9670597283903604,True,True,True,False,0.5056252321229682,5.0112490191877343e-11,2.901671353510756e-12,1.0,True,
candidate-000047,2.0731474383620045,-0.4853290736724054,0.5235987755982987,True,True,True,False,0.6564431349746487,4.4930632808721815e-11,2.469821304637931e-12,1.0,True,
candidate-000048,2.3061881743722674,0.12487037641494629,-2.617993877991494,True,True,True,False,0.35428355072520024,1.942890293094024e-16,2.1391962326194238e-16,0.7085671014504005,True,
candidate-000049,2.202331590454641,-0.09785078653688448,1.7453292519943293,True,True,True,False,0.4569324551592926,6.884557787641112e-16,5.671765904605363e-16,0.9138649103185852,True,
candidate-000050,1.9797346708847814,0.1038827356146832,2.7925268031909276,True,True,True,False,0.5056252322316275,5.337321227655992e-12,4.069350505977141e-13,1.0,True,
candidate-000051,2.15174822743082,-0.26937518055451953,-1.2217304763960293,True,True,True,False,1.0818584742310473,5.2156301152878466e-15,3.204212628343562e-15,1.0,True,
candidate-000052,2.1682902822275536,-0.149486433244304,1.5707963267948966,True,True,True,False,0.4490414331263439,7.14687715325349e-11,6.020428664735181e-12,0.8980828662526879,True,
candidate-000053,2.2831969486954002,0.09693170820867664,-2.443460952792062,True,True,True,False,0.1145197080899818,1.8434510788795922e-13,5.1018408997389195e-14,0.2290394161799636,True,
candidate-000054,1.9686845883345607,0.08018575711353353,2.617993877991494,True,True,True,False,0.5908253720276924,1.2420427922998912e-12,8.389323960876946e-14,1.0,True,
candidate-000055,2.1280512489296703,-0.2804252631047398,-1.0471975511965983,True,True,True,False,1.081858474230742,4.078899038404413e-12,1.2759972078885114e-13,1.0,True,
candidate-000056,1.986501940718726,0.18123298376357314,-2.9670597283903604,True,True,True,False,0.5908419169754491,9.59606156890501e-11,3.202330898891005e-12,1.0,True,
candidate-000057,2.176284363804602,-0.10012962358505328,1.5707963267948966,True,True,True,False,0.4585756489594597,3.16538315779853e-16,7.856581450246065e-16,0.9171512979189194,True,
candidate-000058,2.291191030272448,0.14628851786792746,-2.443460952792062,True,True,True,False,0.35428355268159484,3.601684325808667e-10,8.673080133587185e-11,0.7085671053631897,True,
candidate-000059,1.9536874442347414,0.058767615660552816,2.443460952792061,True,False,False,False,0.2198137718150237,7.522541896922739e-16,1.4537152433623612e-15,0.0,False,ik_no_valid_solution
candidate-000060,2.0620973558117837,-0.461632095171256,0.34906585039886595,True,True,True,False,0.6564431349890603,3.4618057540754037e-16,2.6035853445063674e-16,1.0,True,
candidate-000061,2.1422430555775147,-0.14720759619613547,1.3962634015954638,True,True,True,False,0.9117714208101582,5.902547983198874e-16,1.5270359493990197e-15,1.0,True,
candidate-000062,2.2647084236805344,0.11542023322354227,-2.2689280275926285,True,True,True,False,0.11451970808926548,4.752652017917165e-14,1.067187368974653e-14,0.22903941617853096,True,
candidate-000063,2.1066331074766893,-0.29542240720455903,-0.8726646259971638,True,True,True,False,1.081858474237914,2.730095143436037e-11,4.556168933400247e-13,1.0,True,
candidate-000064,1.9351989192198755,0.04027909064568712,2.2689280275926285,True,True,True,False,0.590841916636216,1.6608158123740338e-14,7.984719650497054e-15,1.0,True,
candidate-000065,2.150237137154563,-0.09785078653688473,1.3962634015954638,True,True,True,False,0.882319392783431,3.920475055707584e-16,6.110692783850957e-16,1.0,True,
candidate-000066,2.088144582461824,-0.313910932219425,-0.698131700797731,True,True,True,False,0.11888548749050454,1.3279266398414977e-14,1.5488429630288027e-15,0.23777097498100908,True,
candidate-000067,1.9797346708847812,0.206488778612384,-2.7925268031909276,True,True,True,False,0.5908419166510912,4.116183781322659e-12,1.931624822995426e-13,1.0,True,
candidate-000068,2.1169872607287035,-0.1404403263621907,1.221730476396031,True,True,True,False,0.9117714208101115,1.8581338259404647e-14,9.487861871552315e-15,1.0,True,
candidate-000069,2.272702505257582,0.16477704288279296,-2.2689280275926285,True,True,True,False,0.35428355188082294,2.125889014804401e-10,5.135891061249417e-11,0.7085671037616459,True,
candidate-000070,2.0553300859778396,-0.43637630032244523,0.17453292519943275,True,True,True,False,0.6564431349890594,3.065703529144609e-16,4.494114323868741e-16,1.0,True,
