candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000069,2.3603183991815713,0.051238457856014594,-2.0943951023931957,True,True,True,False,0.35428356982087195,1.4279519863281492e-11,3.3970913513415363e-12,0.7085671396417439,True,
candidate-000070,2.0841929520289244,-0.45910742200494464,-0.5235987755982983,True,True,True,False,0.506639415728559,3.040470972244059e-16,5.41031110426143e-16,1.0,True,
candidate-000071,2.0741616161000063,-0.019222755350914722,2.2689280275926285,True,True,True,False,0.5069679168378647,8.93825424330968e-16,3.4316307386290387e-16,1.0,True,
candidate-000072,2.31836402223511,0.015741065694827194,-1.9198621771937623,True,True,True,False,0.11451973249704439,1.1600262918230986e-09,2.6938409847082953e-10,0.22903946499408878,True,
candidate-000073,2.2340153776827205,-0.21961924582953782,1.221730476396031,True,True,True,False,0.8832450373175549,1.1530564444507133e-13,5.222435785645192e-15,1.0,True,
candidate-000074,2.073142869478704,-0.4828044005060943,-0.3490658503988655,True,True,True,False,0.6564431244329856,3.040470972244059e-16,7.196900062800283e-16,1.0,True,
candidate-000075,2.066375599644759,-0.560154648654984,0.17453292519943275,True,True,True,False,0.6564431244329856,2.1072428023433418e-16,5.55231232584327e-16,1.0,True,
candidate-000076,2.0527434746470252,-0.03421989945073388,2.094395102393195,True,True,True,False,0.5069751701623333,2.9577206804131785e-14,2.1972917436565216e-14,1.0,True,
candidate-000077,2.19206100073626,-0.25511663799072515,1.0471975511965974,True,True,True,False,0.9126796943810898,4.665599982471358e-16,3.424030236177938e-16,1.0,True,
candidate-000078,2.107647285214691,0.17068391111693149,-2.617993877991494,True,True,True,False,0.506975170162403,2.148559897221945e-15,2.7567783322061636e-15,1.0,True,
candidate-000079,2.066375599644759,-0.5080601953549051,-0.17453292519943275,True,True,True,False,0.6564431244329865,5.382363627949416e-15,3.554867203309531e-15,1.0,True,
candidate-000080,2.336621420680421,0.062288540406235104,-1.9198621771937623,True,True,True,False,0.3542835697449851,2.0575237408416658e-13,5.588869406368166e-14,0.7085671394899702,True,
candidate-000081,2.2931082273862993,0.022508335528771406,-1.745329251994329,True,True,True,False,0.11451973131629867,9.311402172011347e-10,2.1631474542202607e-10,0.22903946263259733,True,
candidate-000082,2.0640967625965905,-0.5341074220049447,0.0,True,True,True,False,0.656443124432986,3.885780586188048e-16,5.090368365887512e-16,1.0,True,
candidate-000083,2.0290464961458756,-0.045269982000954764,1.919862177193762,True,True,True,False,0.5920321800778461,3.9350319887992495e-16,6.031253613360575e-17,1.0,True,
candidate-000084,2.2103183991815705,-0.20856916327931713,1.0471975511965974,True,True,True,False,0.8635277177324241,4.606535456932454e-13,4.490187395616164e-13,1.0,True,
