candidate_id,bunker_x,bunker_y,bunker_yaw,rm4d_reachable,ik_valid,collision_free,footprint_collision,joint_margin_rad,fk_position_residual_m,fk_orientation_residual_rad,field_relevance,valid,rejection_reason
candidate-000038,2.283138819190318,0.1058864136930877,2.4434609527920603,True,True,True,False,0.35428354787614813,1.1597713020936695e-15,1.353418951315102e-15,0.7085670957522963,True,
candidate-000039,2.3446187554582996,-0.2841900168677995,0.8726646259971647,True,True,True,False,0.6564431365538863,1.6243534171511178e-16,3.242137429328708e-16,1.0,True,
candidate-000040,1.9576492414707272,0.03207434846419922,2.617993877991494,True,True,True,False,0.5054205544761281,7.382117266411748e-14,2.5405189750046277e-14,1.0,True,
candidate-000041,2.309186045840358,0.25360757664491856,-2.7925268031909276,True,True,True,False,0.5100257150137262,6.103493763541141e-13,9.753512727822153e-14,1.0,True,
candidate-000042,2.2646502941754525,0.08739788867822194,2.2689280275926285,True,True,True,False,0.8821791535880479,1.1686489974552468e-14,6.087443648855814e-16,1.0,True,
candidate-000043,1.9426520973709076,0.010656207011218277,2.4434609527920603,True,True,True,False,0.5906589902936537,4.579669976578771e-16,1.0181003613951059e-15,1.0,True,
candidate-000044,2.441036896911281,-0.01928335039995277,-1.5707963267948963,True,True,True,False,0.7074192747789376,1.9229626863835638e-16,4.970661242644174e-16,1.0,True,
candidate-000045,2.318277926661987,0.23154101822498796,-2.617993877991494,True,True,True,False,0.11451970537944689,9.561243226222537e-12,2.2401369971418043e-12,0.22903941075889378,True,
candidate-000046,1.9686993240209478,0.15837736996304952,-2.7925268031909276,True,True,True,False,0.5906424469898934,9.060572144501757e-16,1.4685878644314059e-15,1.0,True,
candidate-000047,2.239677137593172,0.015587125107101751,1.919862177193762,True,True,True,False,0.6751616045194315,3.198792459903416e-15,2.5580633527295634e-15,1.0,True,
candidate-000048,2.2432321527224715,0.0724007445784027,2.094395102393195,True,True,True,False,0.8821791535880816,1.6451033116803191e-15,1.0083667939022902e-15,1.0,True,
candidate-000049,1.9241635723560422,-0.007832318003647545,2.2689280275926285,True,True,True,False,0.5906589902936528,1.1775693440128312e-16,3.6118654651201575e-16,1.0,True,
candidate-000050,2.3261302304434337,-0.2657014918529338,0.6981317007977319,True,True,True,False,0.6564431365538868,3.1031676915590914e-16,8.947761928013733e-16,1.0,True,
